{62, 408, 1639},
{151, 467, 8426},
{106, 173, 5846},
{284, 281, 8106},
{437, 439, 9222},
{336, 290, 2143},
{165, 268, 8150},
{217, 36, 3435},
{305, 9, 7742},
{92, 110, 1823},
{486, 328, 194},
{218, 426, 1000},
{62, 260, 2745},
{83, 207, 3274},
{412, 350, 6946},
{338, 106, 9105},
{340, 348, 7602},
{413, 210, 2686},
{341, 397, 5182},
{223, 239, 9088},
{46, 55, 3640},
{84, 445, 6972},
{75, 303, 6858},
{303, 359, 2407},
{87, 483, 539},
{194, 335, 4512},
{64, 433, 4396},
{162, 370, 614},
{407, 200, 4630},
{300, 192, 2109},
{453, 330, 7910},
{262, 299, 8202},
{359, 384, 5011},
{127, 114, 6842},
{15, 60, 2131},
{111, 437, 9370},
{62, 350, 1099},
{212, 407, 1135},
{35, 473, 1409},
{436, 488, 1790},
{94, 405, 6040},
{444, 485, 4462},
{407, 191, 4928},
{381, 19, 2935},
{339, 74, 5709},
{283, 48, 8556},
{35, 97, 6265},
{299, 308, 3039},
{123, 419, 1874},
{86, 17, 3709},
{15, 227, 5680},
{105, 161, 869},
{409, 496, 1668},
{405, 227, 5532},
{402, 483, 8513},
{326, 19, 3531},
{214, 99, 9896},
{474, 181, 5776},
{204, 247, 1153},
{142, 474, 6299},
{364, 482, 4302},
{495, 473, 7795},
{487, 312, 4955},
{3, 423, 2575},
{449, 481, 258},
{235, 345, 3678},
{495, 48, 3698},
{482, 367, 3391},
{428, 55, 5785},
{86, 275, 3074},
{353, 340, 6761},
{467, 484, 1229},
{254, 482, 6437},
{158, 232, 4395},
{283, 110, 3167},
{193, 403, 7696},
{310, 173, 8526},
{478, 349, 538},
{272, 467, 4547},
{254, 13, 3430},
{418, 162, 8209},
{275, 117, 7145},
{156, 309, 5250},
{221, 481, 1865},
{422, 434, 2857},
{247, 276, 4711},
{408, 110, 9127},
{214, 118, 3861},
{290, 456, 6143},
{407, 267, 63},
{435, 444, 3709},
{67, 23, 9576},
{354, 220, 2878},
{378, 306, 7077},
{64, 338, 4024},
{378, 471, 7577},
{251, 416, 2754},
{218, 2, 7195},
{160, 195, 9812},
{307, 78, 7994},
{268, 354, 7570},
{312, 347, 7185},
{426, 108, 8037},
{461, 262, 807},
{3, 265, 1860},
{461, 151, 1998},
{498, 205, 4262},
{491, 138, 7509},
{421, 154, 7606},
{458, 302, 7274},
{304, 178, 5876},
{363, 426, 485},
{76, 175, 5977},
{282, 306, 2887},
{15, 245, 5802},
{216, 301, 8154},
{206, 423, 4200},
{454, 6, 5079},
{57, 289, 4177},
{328, 340, 6668},
{80, 422, 5048},
{470, 365, 5242},
{366, 9, 36},
{446, 373, 5253},
{326, 387, 874},
{228, 42, 3265},
{61, 466, 5976},
{256, 102, 7396},
{339, 388, 6418},
{218, 191, 1385},
{469, 480, 3118},
{51, 274, 8439},
{211, 123, 9660},
{378, 285, 6227},
{344, 445, 5948},
{200, 441, 5782},
{100, 2, 7104},
{163, 187, 6269},
{346, 59, 7762},
{343, 135, 421},
{48, 359, 8486},
{321, 383, 4188},
{294, 73, 5113},
{66, 43, 6846},
{378, 409, 4449},
{453, 485, 2416},
{127, 488, 8008},
{31, 174, 5847},
{387, 153, 9584},
{377, 231, 8698},
{351, 76, 7465},
{497, 426, 8103},
{195, 396, 1622},
{267, 435, 9782},
{238, 272, 2711},
{252, 479, 9124},
{136, 166, 7662},
{404, 451, 9876},
{218, 391, 4465},
{256, 462, 6995},
{386, 282, 1481},
{476, 261, 4862},
{324, 496, 755},
{275, 133, 7989},
{311, 264, 6855},
{192, 88, 26},
{153, 436, 7912},
{49, 92, 493},
{86, 372, 834},
{299, 473, 6852},
{233, 99, 5986},
{152, 448, 9275},
{434, 291, 9234},
{474, 74, 606},
{481, 416, 7172},
{490, 148, 4257},
{265, 33, 2764},
{135, 401, 2830},
{48, 180, 6990},
{122, 343, 7330},
{395, 167, 5488},
{364, 292, 6167},
{41, 489, 5221},
{216, 346, 5123},
{263, 350, 5931},
{20, 138, 2738},
{326, 185, 3347},
{158, 98, 8446},
{493, 209, 4056},
{46, 118, 6625},
{124, 289, 8184},
{73, 394, 5494},
{493, 29, 6099},
{408, 372, 3860},
{191, 41, 3612},
{129, 203, 9725},
{158, 286, 703},
{4, 256, 7625},
{298, 476, 4304},
{18, 164, 5395},
{389, 374, 8225},
{380, 100, 1008},
{398, 446, 6274},
{394, 356, 2193},
{279, 224, 752},
{234, 323, 8381},
{23, 247, 6677},
{174, 272, 6834},
{293, 353, 9879},
{352, 29, 6153},
{69, 131, 9747},
{178, 303, 2393},
{39, 294, 5041},
{119, 347, 6382},
{218, 211, 8600},
{269, 17, 9008},
{186, 341, 8746},
{147, 138, 1974},
{359, 25, 2963},
{135, 285, 4474},
{378, 299, 9575},
{149, 15, 820},
{286, 133, 4867},
{302, 169, 2960},
{104, 392, 5788},
{57, 367, 7205},
{33, 230, 6699},
{480, 340, 140},
{480, 329, 5617},
{174, 331, 8011},
{199, 97, 3026},
{127, 494, 9751},
{255, 99, 9132},
{223, 189, 8323},
{200, 186, 7952},
{52, 423, 3258},
{297, 331, 3621},
{151, 384, 6542},
{127, 420, 9066},
{489, 351, 2165},
{115, 28, 8844},
{371, 355, 2148},
{155, 99, 2086},
{281, 468, 5279},
{472, 243, 796},
{248, 296, 15},
{400, 336, 4237},
{61, 405, 3225},
{67, 15, 4662},
{64, 188, 2367},
{420, 205, 3393},
{247, 431, 5754},
{116, 427, 7569},
{373, 253, 9138},
{67, 13, 5594},
{154, 274, 3287},
{480, 407, 4465},
{476, 20, 9224},
{488, 222, 3505},
{301, 279, 7058},
{299, 251, 7140},
{235, 394, 3048},
{371, 166, 9798},
{145, 157, 2950},
{338, 386, 2932},
{203, 5, 4462},
{249, 60, 7250},
{463, 281, 7866},
{25, 435, 2606},
{5, 331, 7843},
{107, 280, 3869},
{100, 422, 2553},
{489, 454, 6727},
{263, 19, 7795},
{479, 47, 6368},
{205, 423, 6053},
{60, 286, 9298},
{285, 393, 3854},
{125, 50, 9263},
{343, 129, 7068},
{146, 310, 4307},
{116, 432, 6769},
{262, 396, 1636},
{22, 294, 7092},
{419, 440, 2817},
{448, 494, 5080},
{397, 198, 3503},
{324, 77, 5564},
{73, 316, 1040},
{39, 270, 4906},
{22, 377, 9988},
{115, 321, 6352},
{441, 241, 6589},
{223, 253, 6941},
{248, 436, 9538},
{118, 260, 9329},
{332, 206, 154},
{118, 373, 891},
{154, 399, 1255},
{354, 386, 9048},
{145, 102, 3557},
{39, 276, 342},
{286, 184, 8306},
{27, 475, 9949},
{411, 8, 7529},
{179, 281, 3931},
{323, 229, 3932},
{15, 409, 4733},
{403, 119, 9615},
{425, 114, 3178},
{256, 143, 7003},
{1, 116, 231},
{188, 342, 6297},
{280, 160, 9887},
{73, 329, 5539},
{372, 221, 5597},
{350, 484, 2267},
{231, 247, 1833},
{445, 273, 5085},
{387, 113, 310},
{57, 401, 7141},
{445, 35, 4699},
{23, 473, 9675},
{70, 309, 3555},
{198, 45, 4813},
{38, 336, 6215},
{217, 104, 999},
{260, 473, 8546},
{295, 192, 3025},
{116, 32, 5322},
{301, 384, 5502},
{409, 290, 4219},
{424, 433, 3191},
{371, 69, 9295},
{216, 498, 8206},
{236, 254, 8616},
{175, 490, 9164},
{287, 321, 4753},
{415, 329, 3694},
{88, 119, 9559},
{233, 129, 9058},
{314, 300, 3263},
{477, 64, 9301},
{193, 350, 4599},
{236, 367, 1762},
{47, 168, 6293},
{378, 385, 3538},
{391, 228, 7261},
{410, 197, 7372},
{445, 364, 906},
{310, 331, 7080},
{376, 236, 8961},
{264, 120, 4976},
{470, 310, 9652},
{198, 462, 8418},
{330, 103, 5063},
{393, 26, 1305},
{222, 287, 4738},
{464, 494, 6644},
{142, 53, 3406},
{227, 130, 8299},
{100, 318, 7778},
{261, 411, 2289},
{224, 457, 5702},
{223, 397, 87},
{71, 203, 1006},
{446, 261, 2099},
{142, 117, 9567},
{485, 10, 3822},
{447, 374, 6867},
{325, 126, 8873},
{396, 483, 2082},
{476, 300, 5208},
{408, 332, 8051},
{362, 165, 5102},
{3, 46, 7620},
{398, 79, 9512},
{370, 475, 7207},
{171, 244, 5047},
{342, 45, 6685},
{213, 163, 246},
{425, 380, 8837},
{128, 460, 6760},
{352, 429, 5461},
{55, 498, 8065},
{338, 318, 9873},
{79, 409, 2600},
{214, 427, 3552},
{364, 211, 9689},
{130, 101, 7641},
{267, 141, 6195},
{142, 309, 8717},
{10, 239, 9835},
{242, 104, 8631},
{221, 296, 2933},
{268, 129, 5104},
{167, 188, 8503},
{394, 422, 9750},
{460, 467, 19},
{478, 30, 7573},
{391, 370, 5924},
{495, 218, 7733},
{89, 375, 2157},
{121, 11, 9805},
{118, 411, 6843},
{312, 170, 8444},
{7, 437, 9214},
{102, 268, 6088},
{12, 421, 358},
{193, 423, 6574},
{472, 286, 1893},
{288, 465, 1096},
{161, 409, 7996},
{140, 279, 9388},
{104, 262, 8439},
{121, 410, 8040},
{443, 144, 2173},
{139, 136, 3255},
{171, 3, 2908},
{134, 460, 5887},
{184, 146, 9982},
{302, 320, 6263},
{4, 224, 5071},
{422, 457, 8457},
{92, 388, 9808},
{148, 10, 5853},
{125, 85, 5152},
{443, 205, 2072},
{295, 486, 7077},
{418, 112, 8253},
{170, 270, 9802},
{216, 6, 3525},
{238, 294, 2213},
{45, 310, 4225},
{101, 405, 3191},
{276, 271, 9280},
{200, 3, 9791},
{68, 3, 5535},
{49, 208, 4407},
{417, 428, 7198},
{329, 437, 6351},
{488, 29, 575},
{210, 121, 7016},
{331, 273, 5284},
{398, 407, 1644},
{186, 8, 69},
{134, 473, 1853},
{224, 166, 8054},
{344, 242, 2447},
{146, 371, 5523},
{444, 413, 1340},
{324, 204, 3863},
{221, 339, 9830},
{375, 174, 3392},
{285, 364, 746},
{288, 159, 7715},
{67, 380, 9050},
{389, 229, 5347},
{76, 337, 8483},
{55, 41, 1013},
{220, 19, 3015},
{141, 287, 5668},
{60, 355, 77},
{129, 481, 1154},
{45, 130, 8086},
{130, 469, 9916},
{188, 6, 1385},
{409, 406, 63},
{407, 273, 5218},
{248, 455, 9811},
{363, 285, 4837},
{33, 62, 4359},
{139, 246, 7811},
{380, 232, 6232},
{336, 427, 2279},
{168, 197, 2519},
{61, 133, 6054},
{95, 482, 3643},
{70, 93, 8334},
{76, 53, 8587},
{466, 217, 761},
{373, 336, 11},
{450, 206, 1803},
{105, 115, 6239},
{498, 72, 1411},
{481, 269, 143},
{476, 368, 1489},
{457, 228, 9258},
{215, 167, 6567},
{69, 178, 1001},
{293, 198, 8970},
{274, 427, 3080},
{255, 71, 2699},
{181, 193, 7931},
{348, 316, 1379},
{233, 74, 7131},
{51, 398, 3237},
{261, 33, 4219},
{138, 252, 7713},
{452, 476, 6683},
{53, 175, 2830},
{478, 102, 8631},
{115, 247, 4467},
{178, 280, 9323},
{418, 436, 7993},
{498, 30, 7661},
{361, 236, 2022},
{125, 317, 6133},
{74, 34, 3891},
{211, 312, 1581},
{354, 66, 8921},
{326, 195, 720},
{351, 5, 1635},
{35, 291, 4785},
{352, 394, 609},
{294, 251, 7586},
{364, 171, 3626},
{196, 197, 2572},
{110, 434, 1746},
{429, 496, 3534},
{349, 331, 4286},
{94, 396, 2482},
{272, 257, 7079},
{443, 373, 8345},
{240, 387, 8835},
{66, 447, 591},
{200, 496, 7217},
{344, 331, 2665},
{137, 219, 9371},
{226, 122, 7280},
{432, 322, 6979},
{400, 434, 97},
{429, 67, 3790},
{234, 106, 3022},
{175, 455, 9637},
{0, 168, 3983},
{497, 333, 5593},
{487, 190, 6522},
{106, 378, 898},
{238, 138, 7787},
{325, 57, 2780},
{320, 386, 1920},
{7, 201, 9811},
{245, 469, 1565},
{303, 277, 9629},
{28, 275, 1836},
{74, 131, 8602},
{152, 103, 1028},
{477, 491, 9971},
{203, 371, 27},
{345, 223, 1948},
{155, 294, 9633},
{433, 75, 853},
{442, 146, 4241},
{429, 358, 9820},
{148, 278, 5994},
{6, 402, 1762},
{343, 293, 290},
{280, 193, 708},
{6, 44, 8088},
{49, 271, 8919},
{127, 16, 5872},
{9, 484, 4221},
{290, 408, 8659},
{88, 339, 1500},
{454, 461, 7108},
{225, 475, 5152},
{183, 454, 5311},
{36, 108, 4302},
{485, 202, 7226},
{381, 128, 9266},
{251, 73, 3656},
{77, 353, 3374},
{348, 34, 5700},
{424, 472, 8143},
{252, 360, 3160},
{308, 126, 3421},
{313, 219, 602},
{412, 482, 5408},
{415, 396, 9367},
{291, 324, 7876},
{345, 149, 3125},
{394, 413, 4583},
{486, 438, 8106},
{152, 186, 6432},
{58, 228, 8933},
{220, 29, 6353},
{105, 223, 6577},
{406, 160, 90},
{470, 396, 3717},
{156, 272, 6838},
{187, 36, 9401},
{240, 470, 719},
{132, 167, 290},
{490, 349, 7220},
{306, 71, 4988},
{73, 409, 6753},
{286, 291, 9155},
{488, 456, 9546},
{86, 184, 2741},
{499, 447, 4767},
{175, 353, 6392},
{263, 308, 8586},
{62, 28, 2700},
{270, 428, 7111},
{254, 269, 9578},
{152, 421, 5189},
{321, 128, 2073},
{218, 320, 2509},
{18, 106, 3997},
{226, 64, 9921},
{265, 211, 3196},
{121, 57, 3701},
{44, 121, 4367},
{68, 362, 8648},
{299, 276, 6415},
{29, 247, 7315},
{101, 157, 5937},
{154, 384, 8142},
{443, 479, 2579},
{288, 318, 4915},
{206, 17, 3940},
{151, 11, 535},
{196, 71, 4692},
{423, 42, 5312},
{477, 300, 7221},
{489, 252, 3413},
{83, 215, 5017},
{151, 17, 6503},
{152, 460, 9990},
{7, 444, 744},
{370, 366, 2424},
{37, 143, 1229},
{111, 431, 9286},
{423, 68, 5937},
{38, 380, 9503},
{84, 22, 2415},
{376, 327, 2988},
{15, 133, 7132},
{134, 62, 4473},
{58, 429, 4618},
{343, 315, 8815},
{23, 0, 6787},
{19, 207, 3860},
{28, 4, 9773},
{46, 69, 4310},
{49, 332, 7967},
{172, 324, 103},
{460, 225, 4897},
{236, 403, 1758},
{207, 196, 3523},
{430, 285, 2325},
{455, 497, 312},
{155, 10, 169},
{108, 362, 7091},
{133, 498, 6940},
{79, 8, 4309},
{86, 410, 509},
{342, 403, 2668},
{318, 21, 1377},
{177, 480, 6583},
{457, 255, 2650},
{323, 428, 5827},
{96, 222, 6638},
{49, 308, 2478},
{277, 220, 5677},
{200, 208, 2343},
{340, 434, 5752},
{211, 250, 6640},
{250, 487, 1379},
{171, 373, 7974},
{53, 173, 6925},
{125, 398, 2952},
{345, 148, 1330},
{473, 184, 3922},
{276, 58, 6059},
{76, 94, 6448},
{325, 348, 8023},
{285, 204, 6096},
{230, 252, 150},
{152, 68, 6433},
{49, 152, 8758},
{175, 108, 1516},
{121, 48, 2710},
{146, 322, 2049},
{470, 311, 2286},
{288, 131, 2269},
{296, 378, 1173},
{77, 404, 3431},
{182, 260, 4008},
{54, 72, 7363},
{203, 102, 2833},
{247, 308, 7436},
{52, 229, 6334},
{251, 381, 2292},
{15, 160, 9197},
{272, 175, 3727},
{281, 243, 8154},
{404, 429, 1935},
{386, 21, 7749},
{204, 336, 7071},
{290, 380, 3634},
{199, 481, 3918},
{263, 94, 2687},
{321, 327, 1672},
{405, 245, 9679},
{127, 415, 6037},
{51, 254, 4998},
{314, 69, 7440},
{226, 195, 583},
{97, 107, 9569},
{105, 351, 4325},
{208, 459, 3338},
{342, 194, 3001},
{461, 189, 9908},
{39, 119, 3108},
{35, 309, 225},
{64, 104, 5181},
{480, 488, 5687},
{305, 183, 950},
{192, 29, 1187},
{86, 305, 5899},
{264, 159, 8133},
{249, 282, 2079},
{271, 74, 7248},
{399, 9, 7082},
{407, 111, 5599},
{298, 15, 7434},
{122, 448, 5172},
{30, 393, 9981},
{246, 415, 5967},
{173, 405, 6764},
{237, 169, 5352},
{119, 49, 4280},
{102, 205, 3080},
{499, 148, 2328},
{65, 398, 2590},
{199, 23, 8060},
{379, 352, 1870},
{162, 483, 3187},
{19, 425, 2683},
{6, 122, 5751},
{445, 385, 9848},
{243, 312, 7591},
{377, 82, 4867},
{186, 348, 6652},
{335, 160, 9840},
{478, 172, 7548},
{146, 439, 2920},
{140, 383, 3684},
{183, 20, 5060},
{26, 329, 5740},
{378, 88, 8707},
{3, 158, 9829},
{11, 428, 7450},
{159, 461, 4483},
{38, 285, 5100},
{62, 34, 7580},
{392, 477, 2752},
{385, 341, 2400},
{386, 52, 768},
{305, 177, 3902},
{158, 247, 5593},
{295, 326, 4596},
{110, 183, 569},
{363, 446, 6521},
{147, 193, 7305},
{88, 148, 1310},
{465, 180, 3210},
{401, 423, 5516},
{348, 367, 778},
{217, 1, 7993},
{139, 331, 3690},
{404, 353, 7715},
{371, 337, 4035},
{334, 185, 3333},
{51, 259, 2350},
{425, 170, 7917},
{461, 105, 9377},
{100, 119, 1900},
{40, 122, 6737},
{38, 145, 85},
{314, 131, 3679},
{98, 306, 8196},
{485, 208, 2075},
{271, 451, 7389},
{383, 207, 894},
{11, 17, 3525},
{293, 95, 2338},
{174, 365, 7420},
{78, 246, 9601},
{204, 80, 1835},
{205, 139, 2526},
{151, 373, 3926},
{498, 61, 5180},
{254, 228, 9149},
{120, 106, 1114},
{141, 436, 9272},
{383, 268, 2704},
{341, 17, 9576},
{277, 399, 6099},
{405, 450, 6246},
{95, 382, 8529},
{296, 429, 5406},
{12, 343, 6812},
{351, 190, 2760},
{237, 208, 1422},
{373, 337, 9486},
{159, 193, 2659},
{12, 467, 9864},
{140, 420, 3398},
{19, 497, 1494},
{196, 189, 4840},
{484, 325, 267},
{479, 364, 256},
{305, 247, 4814},
{489, 174, 3315},
{12, 269, 851},
{301, 491, 7181},
{427, 149, 4324},
{302, 44, 2623},
{337, 461, 1510},
{268, 453, 6935},
{294, 383, 5444},
{480, 433, 4868},
{193, 476, 1158},
{197, 159, 4793},
{102, 335, 5970},
{307, 313, 3117},
{261, 59, 1173},
{70, 78, 8786},
{121, 390, 5688},
{134, 80, 8338},
{113, 163, 2887},
{241, 62, 665},
{340, 155, 5240},
{226, 173, 5832},
{221, 368, 4570},
{301, 54, 490},
{94, 303, 8480},
{425, 488, 7487},
{331, 72, 3705},
{17, 169, 8446},
{465, 478, 5985},
{220, 54, 1604},
{90, 21, 14},
{365, 202, 4454},
{267, 228, 9620},
{293, 50, 2780},
{109, 266, 4084},
{28, 321, 3836},
{123, 240, 6091},
{130, 351, 1440},
{110, 103, 4930},
{429, 420, 3995},
{293, 442, 5867},
{266, 258, 3074},
{85, 469, 336},
{390, 447, 7084},
{123, 426, 7817},
{210, 495, 887},
{109, 466, 6690},
{364, 130, 4065},
{97, 452, 8306},
{298, 473, 2357},
{323, 63, 3071},
{143, 306, 5487},
{93, 487, 852},
{384, 288, 2111},
{165, 342, 455},
{459, 489, 6802},
{233, 20, 8350},
{392, 434, 9296},
{491, 293, 5556},
{24, 406, 6438},
{99, 118, 432},
{250, 208, 4419},
{9, 456, 6011},
{392, 42, 6279},
{430, 203, 5004},
{443, 146, 2116},
{111, 488, 6572},
{367, 140, 8303},
{316, 425, 8759},
{206, 407, 6761},
{336, 243, 6020},
{172, 454, 165},
{428, 485, 7719},
{145, 161, 5438},
{45, 27, 1715},
{202, 349, 2396},
{173, 56, 2186},
{422, 3, 5059},
{115, 447, 1399},
{498, 248, 6367},
{267, 414, 4537},
{142, 216, 6592},
{231, 67, 4056},
{465, 375, 6464},
{364, 354, 4431},
{499, 73, 3021},
{405, 291, 5090},
{173, 176, 746},
{480, 6, 6797},
{6, 271, 6807},
{156, 348, 7289},
{493, 330, 7484},
{84, 438, 5631},
{100, 126, 7677},
{172, 433, 4190},
{210, 433, 6984},
{119, 363, 8063},
{437, 44, 7796},
{409, 425, 9422},
{13, 70, 100},
{308, 45, 8358},
{97, 143, 9205},
{202, 273, 9334},
{464, 137, 2747},
{283, 427, 3512},
{240, 136, 702},
{209, 26, 4891},
{123, 71, 863},
{45, 335, 2887},
{354, 436, 5610},
{485, 267, 7057},
{151, 214, 3865},
{382, 165, 9258},
{84, 47, 7750},
{215, 179, 3527},
{343, 411, 1322},
{110, 55, 9889},
{282, 232, 1525},
{410, 77, 8323},
{254, 58, 8860},
{396, 254, 7329},
{365, 126, 3339},
{192, 154, 1855},
{443, 78, 3875},
{172, 215, 2093},
{189, 416, 91},
{241, 465, 2047},
{384, 400, 2652},
{146, 85, 7750},
{469, 493, 1493},
{433, 191, 7370},
{181, 77, 1168},
{39, 165, 7581},
{284, 169, 834},
{148, 97, 9845},
{123, 118, 2593},
{293, 104, 905},
{51, 296, 366},
{350, 125, 8794},
{30, 366, 8907},
{19, 54, 1181},
{60, 71, 3285},
{172, 309, 4505},
{496, 467, 894},
{293, 466, 7030},
{220, 460, 2006},
{176, 274, 1360},
{271, 79, 6261},
{244, 481, 8772},
{126, 237, 6404},
{348, 382, 1734},
{107, 457, 938},
{259, 59, 9907},
{17, 125, 5314},
{77, 469, 1317},
{155, 303, 4146},
{449, 303, 7637},
{221, 473, 9871},
{126, 442, 7405},
{465, 207, 9018},
{308, 472, 9951},
{224, 484, 796},
{191, 156, 5654},
{420, 57, 6088},
{309, 278, 446},
{122, 212, 3764},
{180, 399, 7315},
{16, 465, 5944},
{318, 121, 2387},
{132, 63, 6121},
{305, 411, 7035},
{199, 353, 840},
{433, 393, 756},
{185, 87, 2605},
{375, 165, 3691},
{362, 72, 288},
{280, 225, 3127},
{410, 111, 1433},
{323, 228, 4841},
{391, 270, 4698},
{170, 67, 4957},
{252, 475, 8367},
{13, 442, 4262},
{105, 317, 7497},
{220, 103, 8191},
{97, 261, 288},
{335, 292, 8462},
{298, 328, 6004},
{46, 327, 4568},
{291, 430, 6111},
{451, 154, 8717},
{118, 250, 6399},
{278, 441, 2281},
{183, 171, 2735},
{72, 264, 2682},
{458, 301, 5278},
{225, 262, 3884},
{1, 334, 2344},
{321, 443, 2118},
{439, 369, 793},
{46, 184, 5259},
{199, 332, 8053},
{171, 176, 7786},
{484, 77, 3674},
{392, 283, 277},
{440, 11, 6750},
{39, 42, 4418},
{6, 287, 2504},
{464, 264, 2333},
{492, 270, 3377},
{137, 105, 5194},
{193, 353, 6094},
{198, 303, 8952},
{449, 159, 7787},
{321, 187, 6778},
{38, 483, 190},
{161, 327, 4405},
{9, 156, 1749},
{371, 292, 3893},
{225, 157, 3453},
{116, 419, 3884},
{137, 63, 6351},
{499, 156, 6022},
{372, 360, 2976},
{366, 216, 5462},
{58, 439, 2115},
{225, 228, 7966},
{34, 375, 1689},
{304, 205, 9283},
{411, 279, 6477},
{244, 228, 33},
{294, 320, 2172},
{210, 150, 6484},
{339, 465, 6449},
{489, 309, 5244},
{354, 257, 3187},
{292, 329, 2716},
{92, 107, 2887},
{128, 106, 2732},
{105, 384, 5760},
{438, 43, 5789},
{466, 73, 5063},
{39, 406, 9749},
{157, 305, 587},
{333, 496, 2014},
{137, 199, 4291},
{105, 242, 3182},
{254, 239, 4383},
{14, 35, 6704},
{7, 320, 5737},
{422, 387, 3908},
{236, 453, 1459},
{279, 461, 3120},
{362, 28, 2207},
{316, 152, 3031},
{467, 407, 8726},
{220, 487, 3321},
{413, 73, 5908},
{317, 107, 9610},
{395, 73, 9332},
{356, 301, 3836},
{374, 102, 7461},
{344, 170, 9654},
{328, 440, 7498},
{175, 445, 6924},
{31, 225, 8417},
{54, 284, 4470},
{490, 252, 3700},
{368, 388, 1025},
{66, 121, 2416},
{97, 196, 6703},
{475, 422, 9801},
{191, 182, 104},
{41, 234, 7777},
{138, 65, 8838},
{270, 102, 5375},
{166, 80, 4222},
{313, 24, 2579},
{86, 255, 8670},
{498, 135, 4483},
{388, 189, 4356},
{255, 164, 3275},
{10, 138, 6223},
{70, 74, 4739},
{306, 296, 9505},
{374, 187, 2660},
{1, 359, 6807},
{481, 75, 3633},
{12, 109, 2089},
{207, 149, 5009},
{334, 222, 6881},
{433, 241, 48},
{265, 112, 3739},
{81, 296, 864},
{123, 143, 5273},
{342, 58, 7304},
{342, 395, 7525},
{489, 172, 2915},
{443, 371, 3205},
{185, 75, 9324},
{144, 403, 7723},
{0, 472, 5447},
{63, 47, 2870},
{15, 421, 6464},
{277, 244, 9086},
{263, 69, 2238},
{137, 99, 3427},
{73, 392, 1194},
{493, 185, 3672},
{313, 171, 4093},
{393, 216, 8672},
{416, 460, 7333},
{239, 496, 8397},
{459, 185, 2935},
{282, 33, 8032},
{327, 430, 1923},
{175, 82, 6712},
{174, 53, 6113},
{42, 369, 2848},
{187, 131, 6431},
{124, 258, 9091},
{135, 79, 1558},
{353, 466, 4942},
{396, 66, 214},
{66, 399, 260},
{150, 345, 7943},
{354, 189, 1952},
{62, 132, 2727},
{289, 235, 1830},
{99, 199, 9237},
{72, 106, 4081},
{182, 416, 1194},
{486, 244, 1804},
{333, 106, 4994},
{378, 20, 6399},
{387, 304, 2299},
{145, 366, 1011},
{112, 52, 9872},
{442, 251, 4527},
{455, 69, 3332},
{230, 305, 4765},
{469, 222, 8648},
{269, 405, 225},
{333, 363, 2017},
{36, 297, 249},
{349, 63, 5043},
{205, 203, 7448},
{99, 54, 5090},
{47, 319, 8073},
{267, 97, 5528},
{386, 459, 9545},
{182, 465, 5237},
{18, 428, 8981},
{45, 8, 9607},
{437, 462, 9233},
{279, 477, 5607},
{256, 235, 6566},
{118, 441, 9814},
{197, 2, 8103},
{329, 80, 4630},
{495, 126, 3171},
{92, 426, 3846},
{407, 2, 316},
{79, 73, 4130},
{184, 460, 742},
{74, 421, 7526},
{467, 394, 8737},
{188, 475, 2605},
{9, 269, 7645},
{13, 473, 9309},
{302, 32, 2088},
{456, 393, 4520},
{203, 413, 6891},
{254, 260, 5962},
{18, 165, 6031},
{68, 16, 8254},
{12, 49, 8391},
{24, 316, 6130},
{127, 492, 8171},
{457, 36, 787},
{65, 157, 101},
{442, 116, 4210},
{231, 269, 6032},
{430, 421, 1619},
{381, 4, 4757},
{489, 287, 4330},
{128, 89, 1646},
{281, 398, 9168},
{243, 159, 4584},
{313, 295, 9575},
{178, 479, 9416},
{418, 255, 4232},
{13, 151, 3172},
{276, 176, 36},
{286, 130, 6041},
{363, 143, 1609},
{213, 1, 6664},
{364, 347, 6553},
{335, 146, 8391},
{339, 307, 3641},
{190, 198, 6397},
{51, 320, 497},
{407, 220, 9537},
{42, 450, 3079},
{452, 289, 1319},
{120, 307, 2363},
{276, 34, 4286},
{221, 261, 6073},
{203, 84, 1521},
{388, 12, 4855},
{179, 324, 4329},
{129, 382, 9194},
{93, 112, 2555},
{400, 46, 6133},
{432, 349, 116},
{396, 160, 4783},
{146, 94, 785},
{295, 169, 1019},
{232, 474, 4175},
{19, 206, 1799},
{153, 251, 6629},
{93, 356, 3555},
{242, 423, 1112},
{109, 168, 3876},
{27, 128, 3160},
{0, 237, 9379},
{298, 278, 1814},
{422, 244, 5783},
{188, 166, 2962},
{17, 45, 5532},
{377, 58, 2339},
{323, 447, 4603},
{441, 317, 2758},
{106, 191, 913},
{393, 498, 6299},
{324, 127, 3588},
{488, 188, 1765},
{103, 128, 1892},
{68, 471, 195},
{420, 266, 9547},
{300, 240, 5246},
{473, 225, 8532},
{312, 103, 9868},
{72, 12, 9467},
{75, 58, 3790},
{149, 203, 4236},
{5, 52, 9325},
{264, 163, 1859},
{27, 392, 1092},
{404, 288, 8581},
{412, 51, 9314},
{71, 313, 138},
{216, 167, 9436},
{39, 308, 8219},
{47, 215, 7008},
{415, 161, 2729},
{134, 229, 7501},
{293, 265, 5416},
{289, 408, 7935},
{302, 353, 7508},
{345, 306, 9368},
{145, 484, 1564},
{483, 435, 289},
{9, 182, 2437},
{413, 280, 3604},
{64, 77, 9707},
{203, 280, 1297},
{104, 83, 378},
