{364, 362, 4432},
{64, 71, 4963},
{346, 315, 5202},
{81, 325, 3508},
{393, 133, 6510},
{236, 434, 2381},
{319, 433, 1646},
{133, 41, 5559},
{110, 438, 1183},
{329, 468, 5918},
{384, 363, 6083},
{295, 193, 3532},
{178, 246, 1072},
{14, 480, 4994},
{24, 133, 2540},
{338, 424, 1535},
{43, 171, 1236},
{35, 385, 4442},
{100, 474, 507},
{280, 29, 4540},
{182, 222, 6521},
{466, 246, 4443},
{149, 130, 9664},
{108, 307, 5393},
{73, 285, 9543},
{449, 0, 6450},
{344, 437, 7770},
{322, 328, 450},
{243, 254, 2432},
{78, 247, 8923},
{313, 65, 7485},
{20, 288, 7142},
{161, 182, 432},
{471, 384, 1333},
{394, 393, 9113},
{328, 65, 5642},
{211, 373, 5696},
{163, 120, 7397},
{430, 9, 3340},
{301, 152, 1808},
{164, 133, 3038},
{454, 52, 4717},
{298, 496, 8573},
{122, 162, 4448},
{144, 377, 4920},
{65, 360, 1648},
{130, 335, 6593},
{463, 1, 8950},
{309, 229, 5123},
{173, 99, 5315},
{95, 114, 2414},
{96, 376, 63},
{367, 195, 2685},
{235, 418, 9510},
{189, 177, 5497},
{187, 9, 1839},
{347, 196, 8410},
{380, 237, 640},
{68, 493, 9748},
{64, 137, 6221},
{144, 145, 603},
{413, 6, 2333},
{158, 360, 638},
{202, 380, 6400},
{481, 286, 2831},
{114, 344, 8840},
{418, 127, 1123},
{4, 367, 1017},
{385, 358, 2095},
{129, 149, 3541},
{165, 367, 645},
{339, 253, 7338},
{62, 269, 8705},
{365, 468, 8224},
{216, 467, 4984},
{52, 24, 7290},
{208, 185, 3825},
{50, 115, 7546},
{189, 201, 611},
{486, 125, 3720},
{138, 42, 4648},
{120, 14, 525},
{131, 362, 8505},
{240, 24, 4448},
{397, 79, 9579},
{72, 375, 6620},
{60, 15, 4649},
{12, 272, 357},
{10, 433, 884},
{355, 429, 1798},
{247, 335, 6177},
{320, 445, 2038},
{143, 220, 9927},
{304, 201, 1068},
{410, 344, 4049},
{489, 323, 5000},
{119, 30, 4113},
{442, 94, 2273},
{410, 439, 9996},
{179, 289, 4515},
{167, 153, 8406},
{347, 397, 7575},
{384, 101, 9880},
{436, 177, 6571},
{58, 226, 2063},
{68, 165, 9968},
{405, 270, 2545},
{430, 211, 9878},
{150, 105, 1588},
{120, 211, 7783},
{327, 137, 7881},
{387, 233, 710},
{172, 395, 9295},
{207, 349, 3793},
{332, 461, 9231},
{409, 217, 5678},
{481, 139, 6395},
{160, 140, 96},
{398, 219, 2100},
{473, 75, 5125},
{312, 164, 4271},
{114, 490, 9933},
{329, 293, 4860},
{398, 302, 7591},
{35, 429, 9825},
{259, 254, 731},
{185, 80, 203},
{381, 27, 2122},
{363, 112, 581},
{339, 455, 117},
{147, 162, 7155},
{321, 214, 4055},
{150, 485, 3201},
{257, 395, 8386},
{461, 251, 2083},
{255, 95, 8974},
{36, 207, 2508},
{249, 94, 9732},
{32, 421, 9545},
{47, 17, 9813},
{73, 424, 1278},
{21, 353, 838},
{152, 196, 7406},
{63, 216, 5481},
{393, 46, 5987},
{87, 188, 8243},
{137, 242, 8748},
{35, 51, 2845},
{435, 213, 9534},
{18, 131, 9046},
{28, 195, 6309},
{202, 410, 3265},
{445, 106, 6169},
{76, 47, 4001},
{345, 370, 3985},
{321, 494, 6134},
{217, 44, 8803},
{120, 21, 2928},
{394, 86, 5716},
{318, 57, 2316},
{416, 244, 7517},
{48, 37, 9630},
{239, 401, 4041},
{391, 471, 9261},
{266, 320, 983},
{233, 463, 8509},
{274, 456, 9554},
{78, 367, 978},
{183, 311, 7865},
{405, 62, 1494},
{455, 75, 4667},
{362, 434, 4525},
{393, 258, 468},
{454, 285, 3807},
{101, 146, 6425},
{230, 377, 6420},
{292, 324, 3624},
{73, 51, 4641},
{413, 186, 4688},
{422, 62, 7023},
{169, 270, 8765},
{94, 152, 3327},
{54, 6, 5351},
{127, 271, 3413},
{384, 293, 4283},
{146, 204, 9620},
{22, 382, 1170},
{58, 203, 2266},
{345, 282, 4208},
{382, 13, 3624},
{39, 451, 6190},
{319, 158, 6110},
{243, 142, 4869},
{14, 363, 2342},
{260, 446, 1982},
{216, 333, 6167},
{171, 248, 9395},
{243, 297, 8365},
{435, 185, 5519},
{109, 68, 4483},
{329, 112, 4153},
{131, 196, 3509},
{235, 65, 3839},
{283, 484, 1039},
{495, 381, 266},
{277, 425, 4543},
{238, 261, 824},
{476, 47, 4066},
{263, 396, 5521},
{323, 246, 6708},
{251, 285, 6071},
{485, 159, 675},
{181, 28, 8286},
{239, 391, 5804},
{112, 320, 6372},
{136, 74, 9862},
{151, 68, 469},
{115, 449, 7031},
{419, 381, 9590},
{198, 325, 5559},
{476, 149, 1332},
{299, 402, 3742},
{334, 292, 8033},
{481, 447, 8410},
{397, 247, 6672},
{228, 230, 9377},
{299, 1, 2452},
{459, 23, 5181},
{249, 406, 5350},
{133, 404, 5691},
{261, 467, 7366},
{229, 104, 9597},
{194, 65, 3384},
{1, 221, 5229},
{79, 99, 3506},
{490, 90, 3385},
{490, 348, 9572},
{454, 0, 3701},
{295, 338, 5305},
{489, 22, 8566},
{64, 237, 6622},
{371, 127, 4840},
{277, 165, 8654},
{422, 82, 3017},
{72, 412, 1866},
{38, 482, 3755},
{260, 125, 5352},
{435, 93, 958},
{475, 41, 7404},
{97, 397, 752},
{279, 45, 4098},
{59, 495, 2476},
{167, 337, 376},
{74, 282, 6473},
{426, 68, 1796},
{355, 229, 2762},
{38, 371, 4830},
{451, 38, 8824},
{186, 215, 7796},
{496, 290, 6783},
{497, 448, 6161},
{424, 71, 6479},
{258, 398, 2951},
{163, 291, 6437},
{217, 369, 2239},
{67, 420, 4117},
{255, 237, 9426},
{71, 16, 2554},
{413, 436, 2759},
{156, 200, 3875},
{368, 324, 9714},
{325, 462, 1375},
{396, 451, 385},
{479, 115, 9471},
{244, 233, 725},
{85, 266, 2673},
{286, 48, 6994},
{22, 144, 8273},
{218, 333, 7755},
{270, 73, 2452},
{181, 485, 9860},
{0, 387, 5122},
{14, 475, 3972},
{477, 444, 4940},
{389, 0, 4792},
{187, 290, 8779},
{350, 379, 1967},
{178, 281, 5142},
{17, 455, 2669},
{404, 450, 3243},
{499, 409, 7648},
{498, 41, 3343},
{58, 168, 8161},
{482, 340, 6307},
{395, 134, 3727},
{158, 357, 8714},
{296, 497, 6160},
{269, 115, 8338},
{211, 342, 7385},
{254, 260, 6741},
{305, 191, 7171},
{170, 319, 9586},
{83, 429, 9340},
{377, 456, 5127},
{339, 108, 7727},
{358, 36, 126},
{496, 126, 4758},
{446, 21, 4685},
{239, 22, 1179},
{313, 35, 9586},
{442, 224, 2385},
{487, 244, 7477},
{390, 74, 8865},
{225, 406, 7942},
{260, 302, 6870},
{328, 19, 83},
{205, 489, 5017},
{363, 218, 9519},
{375, 366, 6396},
{469, 152, 6097},
{225, 443, 7663},
{312, 117, 2664},
{315, 21, 1062},
{148, 467, 1899},
{84, 18, 752},
{370, 18, 4851},
{270, 168, 1523},
{231, 2, 2364},
{293, 421, 45},
{279, 2, 4219},
{265, 91, 7330},
{364, 463, 8908},
{386, 14, 8935},
{306, 30, 1326},
{247, 402, 7094},
{271, 16, 8345},
{478, 441, 8680},
{150, 49, 8039},
{480, 312, 12},
{268, 345, 9682},
{128, 135, 7449},
{175, 438, 1911},
{286, 184, 1790},
{50, 217, 4530},
{479, 120, 4811},
{492, 253, 341},
{136, 260, 8264},
{458, 13, 6225},
{184, 266, 7319},
{268, 181, 7612},
{392, 41, 174},
{230, 290, 7063},
{257, 347, 5340},
{81, 95, 4054},
{334, 291, 2491},
{139, 133, 1007},
{312, 466, 6763},
{23, 446, 427},
{390, 129, 7065},
{276, 80, 904},
{40, 347, 6293},
{439, 418, 8441},
{219, 213, 7234},
{418, 462, 9749},
{396, 427, 5188},
{306, 465, 971},
{211, 499, 7355},
{387, 256, 6605},
{362, 492, 9853},
{312, 30, 6428},
{182, 411, 9924},
{141, 447, 4458},
{92, 169, 5654},
{213, 56, 8433},
{471, 410, 8285},
{56, 167, 1830},
{277, 185, 3404},
{222, 195, 6187},
{201, 13, 1147},
{311, 320, 7496},
{40, 64, 2511},
{82, 173, 8974},
{330, 192, 6201},
{260, 390, 167},
{463, 192, 4049},
{200, 203, 1614},
{171, 86, 3685},
{400, 479, 239},
{278, 258, 5163},
{411, 125, 6309},
{132, 8, 3425},
{390, 363, 4803},
{388, 33, 8225},
{459, 40, 739},
{287, 21, 6857},
{317, 445, 903},
{219, 200, 104},
{355, 256, 9408},
{150, 349, 2868},
{162, 19, 9336},
{315, 54, 4895},
{347, 314, 7110},
{469, 180, 314},
{332, 453, 1775},
{215, 457, 8004},
{467, 308, 8607},
{103, 363, 1362},
{201, 25, 4893},
{228, 453, 3989},
{89, 98, 7998},
{79, 62, 8915},
{65, 427, 7188},
{161, 209, 8645},
{478, 87, 4297},
{25, 244, 2615},
{341, 163, 1791},
{400, 495, 9230},
{172, 480, 7875},
{29, 286, 7717},
{413, 187, 6136},
{34, 398, 142},
{99, 216, 6030},
{446, 256, 6056},
{34, 442, 606},
{112, 493, 3642},
{228, 339, 6661},
{183, 405, 8929},
{420, 148, 3428},
{352, 373, 380},
{59, 265, 3643},
{168, 272, 8672},
{146, 269, 4482},
{441, 235, 9888},
{148, 372, 1158},
{20, 385, 9967},
{299, 99, 8978},
{78, 49, 7824},
{291, 292, 4274},
{303, 451, 9134},
{57, 5, 743},
{47, 123, 6637},
{470, 307, 1079},
{167, 303, 4521},
{242, 427, 9459},
{385, 322, 9960},
{63, 381, 6423},
{99, 43, 8907},
{38, 345, 9565},
{433, 227, 3622},
{380, 207, 5956},
{106, 403, 844},
{222, 498, 1031},
{344, 139, 6501},
{205, 484, 4047},
{134, 98, 9794},
{404, 94, 3083},
{227, 237, 7147},
{145, 251, 5798},
{481, 304, 9408},
{389, 283, 2887},
{332, 13, 7804},
{395, 143, 9829},
{202, 54, 3986},
{123, 494, 3332},
{229, 52, 1981},
{63, 211, 1349},
{439, 286, 2697},
{470, 482, 2050},
{444, 60, 6523},
{242, 365, 6571},
{179, 349, 8606},
{164, 122, 8807},
{392, 113, 9879},
{97, 269, 3816},
{366, 438, 7570},
{174, 5, 7648},
{329, 59, 1769},
{313, 139, 5093},
{81, 343, 534},
{162, 425, 4673},
{71, 193, 2609},
{463, 317, 2144},
{233, 289, 3931},
{309, 323, 5617},
{203, 239, 7656},
{294, 436, 5626},
{199, 147, 9461},
{165, 282, 8073},
{169, 414, 7914},
{390, 263, 1278},
{142, 64, 3530},
{448, 244, 270},
{463, 494, 6521},
{192, 400, 509},
{26, 144, 3856},
{292, 59, 1969},
{99, 438, 2627},
{197, 262, 9267},
{314, 119, 1881},
{461, 147, 5755},
{169, 67, 8104},
{62, 138, 6334},
{351, 445, 5046},
{211, 428, 4486},
{438, 220, 3597},
{87, 294, 9353},
{169, 69, 482},
{258, 312, 2427},
{82, 85, 1757},
{45, 44, 5430},
{378, 260, 5871},
{175, 456, 6058},
{281, 463, 6568},
{449, 58, 6405},
{289, 468, 4862},
{24, 101, 2368},
{24, 393, 9895},
{133, 125, 6705},
{109, 234, 4275},
{106, 375, 4807},
{53, 168, 14},
{338, 469, 6669},
{479, 370, 5298},
{138, 236, 8601},
{257, 425, 4988},
{239, 463, 1617},
{162, 419, 4028},
{225, 336, 5015},
{351, 375, 9060},
{309, 11, 8224},
{120, 65, 3243},
{311, 350, 3062},
{187, 483, 8806},
{297, 219, 7428},
{162, 57, 5482},
{331, 471, 1343},
{435, 411, 7440},
{154, 70, 9635},
{434, 444, 9507},
{397, 393, 302},
{418, 476, 5755},
{217, 1, 3832},
{106, 315, 3573},
{287, 387, 4587},
{380, 302, 3628},
{394, 461, 3146},
{362, 128, 4675},
{393, 475, 4668},
{132, 496, 6059},
{423, 32, 8049},
{251, 401, 4164},
{131, 44, 8108},
{375, 116, 1191},
{254, 493, 2450},
{0, 185, 1841},
{278, 464, 4498},
{375, 166, 7479},
{300, 277, 3806},
{482, 138, 5612},
{51, 487, 2711},
{400, 188, 9683},
{216, 345, 4993},
{66, 195, 9680},
{487, 274, 2228},
{372, 232, 1478},
{492, 225, 858},
{57, 297, 391},
{420, 415, 6405},
{327, 8, 2496},
{480, 6, 1645},
{293, 317, 1893},
{23, 187, 7236},
{45, 85, 2067},
{150, 256, 6513},
{216, 131, 3875},
{414, 302, 1189},
{197, 314, 8907},
{91, 231, 8906},
{418, 204, 9893},
{15, 34, 5860},
{370, 83, 9152},
{83, 123, 7281},
{185, 409, 2717},
{200, 167, 5172},
{489, 14, 7500},
{223, 387, 5149},
{250, 86, 62},
{181, 18, 3415},
{127, 88, 6763},
{72, 161, 7705},
{490, 166, 3411},
{312, 453, 4290},
{107, 158, 1076},
{6, 172, 9230},
{181, 54, 92},
{219, 469, 2272},
{413, 11, 3386},
{58, 248, 9682},
{225, 408, 6762},
{389, 223, 9905},
{193, 393, 2694},
{498, 277, 5837},
{470, 325, 5518},
{184, 8, 4337},
{70, 379, 2998},
{402, 232, 9283},
{385, 221, 899},
{211, 206, 6980},
{184, 172, 5200},
{354, 92, 2431},
{118, 167, 7992},
{85, 482, 664},
{197, 275, 2946},
{274, 481, 441},
{103, 461, 9532},
{258, 194, 6905},
{448, 458, 9389},
{114, 33, 9117},
{364, 433, 4834},
{232, 101, 2664},
{453, 398, 9476},
{361, 264, 4875},
{378, 194, 593},
{386, 402, 5692},
{96, 202, 725},
{471, 123, 8352},
{301, 312, 7708},
{427, 498, 5571},
{187, 94, 4297},
{356, 391, 3392},
{47, 469, 2534},
{292, 346, 6190},
{496, 486, 6842},
{485, 31, 6392},
{261, 268, 9620},
{470, 269, 4091},
{310, 3, 1151},
{483, 341, 3483},
{487, 87, 2579},
{95, 473, 4573},
{272, 351, 7711},
{73, 294, 5708},
{43, 411, 5896},
{492, 63, 45},
{96, 50, 4762},
{240, 0, 2467},
{54, 175, 2842},
{297, 239, 3010},
{179, 251, 2426},
{21, 174, 2821},
{126, 4, 7861},
{137, 414, 3164},
{444, 45, 7828},
{125, 473, 7958},
{417, 50, 6911},
{80, 145, 3918},
{121, 277, 217},
{427, 417, 9233},
{218, 27, 5269},
{391, 400, 5805},
{52, 354, 4689},
{432, 436, 7918},
{298, 483, 8944},
{449, 438, 2885},
{370, 332, 3536},
{301, 161, 8126},
{427, 277, 1049},
{485, 88, 8915},
{296, 415, 4103},
{390, 226, 1460},
{89, 274, 6627},
{316, 141, 1065},
{415, 145, 8466},
{7, 448, 3409},
{250, 351, 3985},
{382, 258, 8190},
{444, 149, 695},
{166, 450, 3291},
{109, 379, 1153},
{443, 185, 4962},
{370, 371, 6131},
{383, 377, 7406},
{106, 233, 3185},
{277, 162, 6286},
{110, 376, 1798},
{54, 302, 4524},
{251, 35, 2306},
{270, 314, 6580},
{173, 120, 1776},
{107, 373, 2786},
{485, 483, 2231},
{447, 169, 2020},
{13, 137, 2743},
{119, 476, 8079},
{461, 136, 9941},
{199, 146, 265},
{100, 330, 3204},
{324, 87, 5405},
{204, 47, 8720},
{93, 494, 2261},
{146, 219, 595},
{451, 99, 2288},
{9, 70, 5730},
{315, 339, 6320},
{32, 240, 360},
{414, 457, 1961},
{255, 425, 1997},
{69, 194, 40},
{48, 390, 7938},
{339, 131, 4783},
{21, 14, 5419},
{225, 367, 3643},
{5, 119, 8226},
{384, 30, 2450},
{373, 456, 5444},
{24, 89, 3040},
{398, 190, 2242},
{194, 243, 742},
{456, 434, 7772},
{40, 297, 6254},
{128, 0, 270},
{16, 35, 390},
{487, 485, 6965},
{260, 114, 8970},
{66, 291, 6190},
{346, 261, 7510},
{494, 124, 770},
{35, 258, 5753},
{6, 261, 4362},
{337, 36, 9758},
{276, 211, 349},
{372, 379, 9851},
{328, 46, 7759},
{229, 65, 9970},
{411, 134, 376},
{105, 55, 953},
{336, 72, 6889},
{322, 422, 9349},
{350, 195, 8189},
{499, 284, 4963},
{170, 118, 5879},
{252, 113, 2066},
{229, 473, 6270},
{199, 49, 3382},
{157, 334, 3503},
{444, 173, 1478},
{338, 171, 1095},
{220, 16, 289},
{12, 471, 1537},
{7, 27, 1999},
{42, 262, 7664},
{341, 86, 3097},
{357, 105, 9471},
{218, 345, 2161},
{381, 138, 2558},
{130, 58, 5502},
{443, 296, 6124},
{255, 49, 9477},
{269, 297, 3569},
{293, 284, 9907},
{104, 291, 301},
{224, 108, 1851},
{409, 456, 4117},
{34, 358, 7495},
{389, 345, 9327},
{229, 44, 8569},
{259, 176, 2963},
{400, 73, 6590},
{310, 226, 6200},
{299, 175, 7761},
{261, 263, 8729},
{383, 232, 7225},
{235, 395, 1135},
{78, 449, 1000},
{449, 239, 4230},
{448, 422, 6081},
{4, 8, 664},
{191, 221, 3827},
{197, 463, 9385},
{340, 248, 9260},
{424, 110, 4262},
{90, 191, 3907},
{81, 250, 5109},
{198, 445, 1806},
{391, 312, 5014},
{392, 106, 6622},
{352, 493, 1025},
{209, 53, 6134},
{358, 283, 8026},
{354, 173, 2677},
{3, 112, 8067},
{271, 130, 1241},
{315, 64, 2543},
{274, 382, 5668},
{325, 309, 6218},
{0, 466, 4804},
{426, 17, 5289},
{328, 179, 3270},
{243, 53, 6776},
{338, 88, 6799},
{71, 1, 3851},
{362, 99, 7974},
{118, 443, 4745},
{25, 277, 5174},
{372, 104, 7072},
{281, 81, 5685},
{382, 65, 1142},
{262, 228, 8643},
{20, 313, 8504},
{22, 251, 3663},
{399, 304, 4209},
{478, 182, 8563},
{437, 455, 8848},
{138, 226, 4620},
{76, 40, 3014},
{252, 175, 1604},
{206, 56, 6544},
{18, 57, 1612},
{207, 473, 1328},
{319, 335, 9593},
{343, 224, 9291},
{261, 116, 113},
{363, 330, 367},
{65, 225, 1763},
{417, 212, 6379},
{225, 442, 9654},
{194, 175, 6380},
{221, 433, 5300},
{66, 215, 2679},
{125, 291, 5242},
{128, 355, 6631},
{303, 385, 916},
{297, 12, 8845},
{309, 115, 7552},
{186, 487, 7071},
{277, 483, 2326},
{479, 45, 36},
{278, 254, 7581},
{107, 30, 8951},
{52, 234, 6615},
{461, 317, 948},
{83, 291, 1250},
{129, 32, 1431},
{310, 99, 9104},
{21, 267, 6831},
{328, 217, 5752},
{458, 271, 1867},
{195, 235, 9801},
{122, 75, 2023},
{436, 160, 8337},
{498, 150, 8023},
{455, 267, 6194},
{201, 338, 1437},
{356, 310, 7948},
{218, 72, 1300},
{18, 441, 949},
{280, 62, 3540},
{265, 382, 9859},
{387, 312, 850},
{262, 45, 8959},
{294, 432, 282},
{499, 76, 9152},
{160, 171, 7150},
{74, 179, 9690},
{190, 495, 3288},
{317, 275, 9834},
{367, 152, 3784},
{134, 373, 3425},
{428, 342, 344},
{496, 160, 2872},
{230, 5, 1395},
{447, 222, 1255},
{132, 490, 2293},
{230, 278, 7374},
{56, 216, 5910},
{428, 237, 4477},
{353, 192, 9103},
{215, 249, 2765},
{84, 159, 4403},
{474, 489, 7028},
{314, 39, 875},
{379, 455, 3870},
{349, 122, 8585},
{235, 327, 1293},
{344, 466, 2162},
{403, 380, 2273},
{85, 400, 3484},
{436, 352, 5875},
{446, 316, 2264},
{292, 251, 7462},
{111, 429, 5357},
{458, 104, 7813},
{169, 165, 2642},
{99, 458, 5244},
{223, 164, 205},
{229, 294, 7696},
{277, 409, 3455},
{277, 137, 6150},
{228, 170, 3034},
{107, 58, 5676},
{403, 210, 338},
{302, 334, 8322},
{109, 477, 1058},
{7, 122, 8336},
{44, 348, 5074},
{420, 138, 75},
{325, 450, 7107},
{486, 143, 1445},
{17, 29, 2762},
{380, 181, 9986},
{363, 198, 8360},
{169, 216, 2525},
{150, 331, 9661},
{397, 18, 9994},
{58, 457, 2467},
{103, 361, 4742},
{317, 353, 2618},
{29, 174, 2293},
{270, 425, 9950},
{334, 82, 3907},
{441, 473, 3491},
{382, 444, 3330},
{48, 345, 6740},
{325, 467, 5263},
{90, 46, 5214},
{376, 439, 5351},
{179, 304, 5967},
{250, 109, 312},
{400, 253, 9300},
{24, 67, 4160},
{283, 228, 7329},
{168, 150, 5955},
{302, 284, 9428},
{192, 198, 893},
{75, 57, 9233},
{393, 144, 4352},
{5, 469, 4897},
{252, 190, 6965},
{120, 94, 8638},
{367, 137, 7405},
{269, 258, 7295},
{475, 232, 9712},
{392, 68, 5338},
{14, 130, 3309},
{43, 195, 9844},
{263, 55, 8166},
{367, 398, 8088},
{314, 179, 6311},
{217, 216, 6222},
{109, 35, 7259},
{264, 96, 680},
{356, 48, 6192},
{224, 490, 4800},
{228, 431, 2048},
{467, 149, 9578},
{32, 358, 7545},
{326, 193, 8059},
{291, 160, 9334},
{325, 261, 9973},
{439, 119, 9618},
{316, 55, 8063},
{198, 223, 1370},
{497, 361, 1426},
{97, 425, 1124},
{378, 85, 9397},
{6, 42, 2275},
{395, 296, 1323},
{18, 377, 7657},
{131, 203, 4583},
{161, 366, 8488},
{200, 181, 3669},
{456, 93, 8852},
{61, 45, 1365},
{148, 496, 6489},
{450, 163, 1913},
{93, 95, 6991},
{493, 30, 3392},
{36, 95, 8410},
{417, 127, 8437},
{26, 187, 6169},
{251, 159, 8771},
{253, 385, 8703},
{261, 389, 4504},
{292, 224, 1339},
{460, 169, 3305},
{31, 346, 8736},
{301, 279, 2321},
{14, 453, 9805},
{353, 391, 8058},
{478, 324, 5780},
{158, 352, 4561},
{16, 451, 4860},
{299, 184, 966},
{157, 322, 6266},
{255, 227, 5510},
{339, 264, 3538},
{265, 212, 6158},
{453, 38, 5155},
{407, 50, 6276},
{69, 329, 7071},
{48, 362, 677},
{356, 47, 11},
{339, 120, 4279},
{156, 220, 6504},
{100, 109, 5410},
{319, 30, 6437},
{83, 86, 3395},
{430, 24, 3825},
{282, 97, 2027},
{300, 53, 7279},
{483, 93, 8217},
{180, 29, 7621},
{165, 275, 7423},
{141, 144, 2110},
{430, 66, 637},
{147, 34, 8491},
{107, 344, 2926},
{331, 200, 3947},
{37, 418, 9620},
{140, 115, 1919},
{299, 401, 420},
{245, 221, 4182},
{107, 105, 1513},
{433, 191, 7310},
{344, 484, 1461},
{24, 57, 5952},
{83, 381, 472},
{226, 234, 8070},
{35, 189, 191},
{221, 367, 2964},
{263, 433, 6361},
{310, 417, 6891},
{260, 69, 778},
{385, 26, 9624},
{318, 71, 1993},
{312, 234, 4047},
{405, 70, 3995},
{227, 340, 1711},
{298, 479, 5279},
{494, 312, 6852},
{177, 343, 9374},
{286, 385, 5385},
{196, 68, 2276},
{110, 126, 536},
{316, 2, 7226},
{34, 395, 8959},
{243, 280, 225},
{400, 193, 1293},
{379, 120, 718},
{73, 277, 3433},
{149, 498, 7911},
{279, 453, 1763},
{127, 166, 3287},
{166, 413, 1010},
{304, 114, 2064},
{453, 51, 4324},
{383, 363, 4293},
{173, 21, 2681},
{2, 161, 8049},
{257, 435, 3143},
{115, 147, 6233},
{22, 304, 9429},
{270, 75, 6813},
{366, 95, 3682},
{410, 237, 7231},
{311, 203, 8506},
{329, 394, 7025},
{393, 385, 5342},
{435, 229, 8307},
{354, 301, 306},
{386, 15, 9375},
{89, 75, 5580},
{181, 27, 452},
{6, 211, 7602},
{191, 87, 176},
{125, 319, 962},
{442, 28, 7739},
{320, 61, 8191},
{484, 223, 6683},
{148, 434, 2945},
{117, 42, 1354},
{456, 177, 4564},
{145, 260, 3214},
{399, 360, 6081},
{367, 128, 4739},
{489, 30, 9539},
{421, 71, 4168},
{306, 63, 605},
{121, 48, 4511},
{66, 457, 4940},
{422, 115, 8227},
{328, 157, 1360},
{292, 311, 9959},
{348, 178, 5755},
{32, 352, 3801},
{435, 19, 2745},
{404, 135, 4299},
{273, 311, 4718},
{253, 395, 8234},
{420, 85, 8899},
{467, 333, 9238},
{235, 179, 2961},
{483, 186, 3279},
{183, 211, 1893},
{76, 428, 5216},
{154, 270, 1631},
{453, 400, 3450},
{493, 261, 7822},
{98, 483, 8459},
{102, 386, 5827},
{43, 478, 174},
{123, 88, 3646},
{385, 184, 4575},
{51, 286, 9478},
{320, 154, 9045},
{147, 8, 2669},
{357, 276, 2551},
{490, 135, 1164},
{341, 152, 3724},
{17, 83, 2948},
{337, 410, 1951},
{261, 274, 1434},
{128, 280, 8021},
{101, 199, 936},
{302, 179, 6387},
{74, 154, 10},
{427, 453, 6539},
{350, 92, 2479},
{131, 52, 9598},
{497, 302, 1389},
{220, 15, 3317},
{272, 455, 3411},
{9, 258, 446},
{38, 35, 4979},
{40, 179, 4740},
{156, 433, 4099},
{423, 251, 2033},
{226, 268, 4914},
{34, 199, 252},
{379, 152, 6899},
{199, 482, 1590},
{47, 98, 9728},
{252, 201, 2011},
{388, 171, 5078},
{5, 192, 2688},
{250, 46, 4263},
{217, 218, 1739},
{441, 350, 8284},
{169, 433, 8234},
{341, 329, 2622},
{386, 328, 8524},
{56, 347, 2313},
{217, 123, 3316},
{185, 448, 7567},
{314, 378, 4913},
{422, 471, 8048},
{43, 460, 4703},
{57, 444, 7176},
{138, 11, 8868},
{214, 21, 6402},
{76, 92, 7623},
{490, 103, 9727},
{452, 0, 215},
{401, 53, 8468},
{140, 167, 9482},
{300, 265, 436},
{427, 1, 9395},
{102, 486, 7466},
{97, 308, 4232},
{487, 415, 8503},
{35, 5, 5880},
{215, 410, 5853},
{497, 267, 8284},
{173, 475, 8402},
{472, 20, 9218},
{411, 55, 8455},
{291, 236, 2397},
{375, 206, 4187},
{0, 402, 7476},
{263, 265, 4555},
{147, 165, 565},
{234, 148, 135},
{218, 373, 9493},
{191, 116, 5950},
{270, 197, 6884},
{231, 469, 2308},
{327, 343, 8898},
{235, 425, 2507},
{393, 192, 5417},
{35, 363, 903},
{273, 147, 6587},
{174, 51, 6006},
{193, 115, 3059},
{33, 159, 551},
{490, 51, 8301},
{255, 145, 3890},
{118, 81, 6400},
{129, 423, 9031},
{222, 393, 7159},
{22, 192, 858},
{332, 311, 3120},
{37, 431, 2079},
{418, 229, 9065},
{428, 372, 2306},
{185, 487, 3235},
{463, 275, 2512},
{320, 479, 8862},
{493, 303, 7382},
{421, 273, 8755},
{402, 10, 2032},
{0, 381, 3063},
{140, 298, 4817},
{407, 225, 697},
{331, 247, 4149},
{158, 476, 724},
{307, 262, 9307},
{93, 396, 8244},
{486, 423, 2490},
{499, 495, 7695},
{388, 476, 5155},
{437, 254, 6683},
{340, 241, 6617},
{240, 337, 3692},
{66, 302, 4497},
{462, 410, 4997},
{63, 105, 5113},
{367, 210, 6764},
{296, 146, 412},
{183, 85, 1279},
{178, 455, 9162},
{463, 499, 68},
{303, 473, 9173},
{347, 32, 1647},
{278, 273, 6942},
{231, 498, 4723},
{111, 228, 6338},
{237, 272, 2259},
{444, 62, 5573},
{456, 482, 3445},
{166, 119, 2129},
{493, 461, 4292},
{89, 84, 549},
{196, 199, 446},
{354, 416, 5607},
{152, 270, 6915},
{439, 109, 1675},
{398, 28, 9415},
{262, 433, 5020},
{237, 390, 4485},
{291, 246, 7755},
{173, 383, 7317},
{150, 430, 5402},
{462, 421, 6636},
{27, 234, 9079},
{432, 428, 4178},
{40, 330, 8221},
{171, 192, 9778},
{138, 344, 7217},
{233, 96, 5425},
{57, 247, 836},
{312, 187, 2254},
{472, 200, 9916},
{442, 474, 3431},
{204, 465, 441},
{276, 254, 9359},
{93, 261, 3021},
{142, 212, 6307},
{74, 21, 9787},
{159, 237, 2265},
{37, 46, 2572},
{255, 3, 7363},
{375, 267, 3013},
{93, 134, 3874},
{294, 26, 5595},
{373, 161, 9398},
{422, 14, 1898},
{357, 204, 7888},
{230, 13, 8381},
{188, 53, 8121},
{454, 2, 9443},
{30, 425, 9935},
{430, 254, 2730},
{364, 339, 5891},
{421, 67, 5873},
{159, 224, 9511},
