{275, 127, 8680},
{305, 233, 3936},
{414, 137, 969},
{53, 254, 8035},
{396, 0, 9106},
{355, 439, 670},
{218, 285, 7592},
{66, 267, 7821},
{372, 358, 1701},
{339, 471, 120},
{327, 446, 5443},
{473, 10, 5311},
{187, 464, 5616},
{415, 284, 6127},
{65, 342, 4702},
{317, 358, 238},
{449, 43, 514},
{180, 81, 6907},
{425, 470, 8694},
{92, 364, 1998},
{250, 415, 8108},
{320, 153, 5740},
{375, 169, 3191},
{225, 471, 4218},
{414, 435, 3638},
{487, 374, 8633},
{428, 109, 8824},
{330, 496, 7721},
{489, 261, 3790},
{308, 424, 358},
{217, 328, 6772},
{350, 445, 9424},
{93, 78, 553},
{456, 98, 1468},
{463, 84, 8305},
{201, 73, 745},
{473, 225, 6094},
{251, 362, 3947},
{45, 258, 1714},
{119, 114, 4747},
{442, 404, 8944},
{108, 68, 9802},
{252, 199, 1498},
{111, 116, 9196},
{147, 408, 1051},
{322, 445, 7108},
{227, 296, 7252},
{416, 473, 1189},
{242, 130, 6288},
{311, 114, 7965},
{494, 369, 5080},
{20, 29, 8101},
{186, 336, 2894},
{14, 388, 2181},
{247, 124, 9696},
{482, 123, 2734},
{471, 436, 4188},
{169, 97, 9038},
{173, 110, 5586},
{126, 257, 530},
{277, 92, 3595},
{282, 213, 9653},
{192, 350, 2732},
{227, 474, 4318},
{245, 366, 6137},
{64, 387, 9716},
{474, 2, 1962},
{211, 120, 8288},
{19, 214, 9128},
{156, 85, 3998},
{295, 64, 9041},
{408, 496, 2813},
{290, 238, 4437},
{277, 379, 5036},
{83, 246, 873},
{51, 224, 8340},
{314, 442, 3450},
{86, 224, 7915},
{113, 305, 5937},
{494, 208, 6755},
{130, 42, 1469},
{264, 339, 7509},
{334, 244, 3463},
{496, 224, 3981},
{321, 77, 4776},
{187, 23, 1899},
{232, 231, 4757},
{375, 45, 7889},
{208, 303, 9709},
{496, 379, 3082},
{372, 375, 1018},
{160, 4, 2017},
{397, 163, 2352},
{486, 389, 6126},
{306, 405, 1785},
{353, 483, 2563},
{86, 241, 7544},
{421, 166, 8899},
{463, 299, 1135},
{142, 410, 1054},
{50, 54, 8227},
{34, 122, 9258},
{425, 482, 2012},
{193, 105, 8787},
{349, 127, 2293},
{495, 237, 4768},
{344, 51, 8081},
{266, 450, 4644},
{348, 49, 8138},
{397, 437, 9989},
{244, 418, 853},
{412, 26, 3302},
{107, 466, 6548},
{436, 98, 9216},
{103, 89, 9470},
{481, 128, 2784},
{198, 498, 9923},
{478, 200, 7059},
{354, 325, 5787},
{329, 39, 2253},
{131, 16, 9382},
{137, 339, 6409},
{242, 187, 6674},
{378, 218, 103},
{403, 465, 1730},
{425, 190, 3189},
{161, 167, 9539},
{417, 398, 864},
{418, 245, 8512},
{97, 239, 8909},
{208, 73, 9339},
{477, 406, 6511},
{291, 42, 5519},
{284, 338, 5358},
{404, 37, 2596},
{237, 159, 5078},
{136, 100, 2637},
{430, 32, 6823},
{346, 231, 6890},
{475, 379, 7585},
{220, 497, 2257},
{160, 490, 9790},
{185, 64, 2620},
{126, 146, 3263},
{424, 111, 6690},
{447, 227, 5418},
{195, 459, 1405},
{305, 290, 8935},
{490, 412, 1815},
{48, 492, 7449},
{203, 410, 4888},
{63, 54, 7251},
{276, 319, 5032},
{62, 139, 9324},
{348, 218, 9539},
{31, 184, 4979},
{63, 402, 3176},
{279, 164, 6421},
{414, 489, 82},
{129, 499, 5788},
{340, 181, 5582},
{74, 211, 9213},
{140, 42, 9501},
{236, 48, 2319},
{44, 484, 900},
{368, 497, 91},
{196, 455, 8701},
{223, 400, 2841},
{429, 276, 5094},
{131, 63, 2331},
{90, 30, 4240},
{191, 259, 102},
{444, 194, 7092},
{305, 408, 6732},
{450, 390, 4892},
{465, 181, 1177},
{108, 480, 9767},
{198, 49, 2722},
{115, 398, 6671},
{41, 43, 1867},
{490, 285, 3652},
{99, 276, 6369},
{393, 276, 1056},
{226, 333, 4050},
{297, 229, 759},
{357, 119, 122},
{275, 482, 8505},
{190, 301, 9098},
{8, 405, 9803},
{368, 142, 5544},
{264, 221, 2802},
{330, 106, 9905},
{118, 482, 680},
{363, 442, 2884},
{245, 191, 165},
{261, 474, 5062},
{240, 87, 4534},
{84, 99, 7226},
{422, 171, 6792},
{182, 60, 827},
{41, 335, 2347},
{213, 362, 9661},
{493, 461, 7691},
{360, 338, 2688},
{370, 399, 9062},
{342, 132, 2969},
{405, 374, 6912},
{388, 428, 2645},
{275, 413, 8545},
{332, 328, 8453},
{451, 242, 6968},
{363, 158, 3669},
{374, 256, 7332},
{389, 271, 4880},
{256, 166, 2356},
{479, 483, 7943},
{135, 469, 2087},
{71, 132, 5495},
{91, 90, 1340},
{100, 417, 785},
{295, 394, 9198},
{119, 234, 7367},
{193, 232, 1663},
{390, 87, 7343},
{198, 30, 8880},
{406, 323, 3414},
{314, 450, 7097},
{25, 425, 8723},
{274, 327, 4994},
{427, 434, 7445},
{372, 37, 9817},
{109, 66, 3752},
{27, 29, 2274},
{360, 313, 3917},
{150, 456, 6792},
{357, 17, 8781},
{388, 442, 474},
{192, 419, 3222},
{415, 366, 936},
{482, 343, 4739},
{284, 339, 7058},
{118, 62, 572},
{94, 166, 1280},
{385, 496, 648},
{477, 83, 7442},
{172, 193, 8018},
{101, 16, 2299},
{394, 288, 9067},
{363, 474, 4740},
{231, 374, 5623},
{166, 115, 3501},
{98, 116, 3581},
{294, 91, 1813},
{213, 145, 4774},
{400, 318, 7566},
{386, 275, 9701},
{223, 124, 9335},
{86, 136, 2424},
{155, 411, 350},
{92, 345, 1218},
{158, 71, 3797},
{229, 101, 6546},
{481, 286, 7576},
{133, 308, 2370},
{411, 170, 2548},
{51, 118, 8990},
{319, 333, 1540},
{445, 393, 1015},
{194, 392, 2641},
{441, 104, 1428},
{43, 159, 5250},
{266, 448, 7416},
{499, 305, 2329},
{375, 208, 319},
{283, 350, 5145},
{453, 424, 380},
{143, 349, 5872},
{160, 248, 284},
{98, 297, 2232},
{162, 71, 7385},
{46, 58, 710},
{258, 267, 6880},
{418, 137, 3724},
{143, 495, 2013},
{110, 246, 5601},
{182, 378, 5116},
{339, 125, 9705},
{54, 388, 1678},
{424, 103, 7791},
{121, 357, 4783},
{145, 223, 3993},
{142, 499, 3407},
{328, 170, 4361},
{386, 10, 2566},
{397, 363, 204},
{181, 298, 3022},
{18, 182, 4138},
{388, 282, 4998},
{34, 109, 832},
{141, 21, 1845},
{403, 265, 5007},
{101, 363, 3753},
{45, 426, 5792},
{162, 124, 5753},
{373, 140, 1883},
{378, 134, 6446},
{30, 209, 8284},
{36, 471, 222},
{457, 124, 8684},
{362, 487, 6897},
{395, 203, 6841},
{382, 304, 5280},
{14, 235, 621},
{92, 136, 4755},
{75, 211, 5368},
{455, 278, 693},
{144, 104, 1730},
{192, 353, 6661},
{157, 396, 4724},
{381, 353, 7573},
{70, 121, 1542},
{49, 270, 4701},
{195, 462, 1167},
{293, 248, 3110},
{422, 333, 4086},
{422, 411, 483},
{127, 323, 2606},
{228, 131, 1057},
{379, 279, 7019},
{103, 376, 3211},
{128, 231, 1094},
{439, 48, 7361},
{78, 22, 2248},
{498, 2, 6695},
{121, 109, 5323},
{397, 492, 6747},
{389, 192, 5410},
{418, 403, 6246},
{342, 495, 9099},
{469, 314, 6151},
{282, 344, 6339},
{185, 138, 8995},
{452, 417, 5836},
{499, 4, 1414},
{185, 478, 4918},
{247, 137, 4346},
{4, 118, 2291},
{265, 216, 3041},
{114, 465, 3354},
{14, 24, 7494},
{153, 67, 7906},
{378, 371, 6492},
{216, 320, 8840},
{77, 484, 58},
{353, 270, 6393},
{293, 297, 8545},
{423, 177, 1820},
{285, 480, 2695},
{459, 101, 5619},
{147, 218, 9255},
{385, 210, 3654},
{38, 17, 4158},
{262, 183, 3688},
{164, 149, 145},
{199, 431, 9702},
{182, 3, 361},
{354, 475, 4485},
{226, 145, 7277},
{237, 151, 2520},
{252, 498, 8108},
{338, 121, 1054},
{344, 391, 3251},
{181, 416, 5989},
{308, 335, 8670},
{108, 23, 270},
{72, 452, 8609},
{81, 36, 946},
{299, 148, 3189},
{246, 55, 4038},
{28, 344, 4627},
{273, 379, 6329},
{233, 396, 7138},
{119, 171, 5533},
{156, 366, 2440},
{346, 445, 9592},
{102, 278, 308},
{347, 329, 5569},
{199, 134, 484},
{299, 306, 7402},
{485, 436, 502},
{88, 483, 3787},
{132, 312, 2020},
{371, 330, 9524},
{411, 99, 5341},
{474, 84, 8548},
{163, 335, 4309},
{131, 278, 8589},
{358, 201, 6977},
{98, 167, 4309},
{414, 126, 2878},
{488, 191, 575},
{39, 116, 8400},
{285, 454, 5670},
{338, 31, 9141},
{215, 372, 8228},
{64, 355, 6263},
{203, 80, 4722},
{282, 466, 9525},
{275, 27, 4419},
{198, 13, 1297},
{226, 64, 2218},
{377, 174, 2450},
{174, 286, 9094},
{114, 493, 4391},
{66, 307, 5209},
{444, 492, 3637},
{72, 460, 2569},
{275, 319, 7192},
{445, 409, 8645},
{473, 405, 6616},
{474, 235, 5231},
{151, 87, 7869},
{28, 435, 9677},
{276, 133, 1020},
{299, 90, 9140},
{191, 285, 8672},
{242, 57, 920},
{321, 306, 7318},
{181, 7, 7857},
{201, 412, 3494},
{155, 129, 7922},
{300, 82, 4445},
{52, 71, 7382},
{348, 381, 1566},
{123, 72, 6455},
{373, 152, 4835},
{396, 275, 9023},
{300, 377, 5397},
{12, 297, 3668},
{363, 408, 380},
{262, 236, 8869},
{118, 489, 5981},
{116, 290, 2873},
{436, 41, 6245},
{413, 228, 9329},
{309, 466, 2939},
{162, 301, 3511},
{318, 211, 873},
{345, 334, 1862},
{31, 57, 4431},
{417, 24, 9189},
{384, 223, 3745},
{23, 479, 9315},
{251, 234, 1663},
{89, 366, 1193},
{290, 294, 2042},
{303, 374, 6797},
{442, 277, 1136},
{465, 262, 4780},
{90, 35, 963},
{104, 264, 3477},
{43, 138, 7843},
{489, 311, 1356},
{250, 315, 3957},
{29, 256, 8928},
{186, 123, 1340},
{306, 253, 5400},
{303, 261, 9182},
{229, 178, 3064},
{398, 390, 7708},
{418, 485, 6465},
{178, 2, 8522},
{247, 480, 1341},
{378, 213, 2712},
{362, 13, 1610},
{398, 118, 3659},
{362, 41, 582},
{44, 311, 541},
{304, 140, 9847},
{315, 23, 1542},
{124, 306, 3581},
{42, 313, 9963},
{84, 151, 3210},
{178, 402, 1711},
{304, 210, 3062},
{23, 3, 7105},
{423, 374, 4957},
{314, 391, 4607},
{302, 448, 2566},
{489, 219, 7728},
{233, 68, 1293},
{475, 297, 3315},
{297, 418, 4366},
{308, 469, 9330},
{95, 65, 7295},
{486, 401, 9048},
{60, 114, 2059},
{192, 487, 8175},
{76, 319, 4782},
{222, 331, 8950},
{69, 350, 6391},
{344, 122, 4284},
{436, 453, 5004},
{34, 185, 3480},
{360, 387, 8429},
{383, 256, 2934},
{444, 337, 6113},
{42, 436, 1958},
{401, 343, 8777},
{485, 308, 6825},
{131, 176, 6847},
{344, 253, 1104},
{414, 83, 122},
{94, 124, 5961},
{121, 96, 823},
{308, 141, 2829},
{62, 310, 8592},
{127, 499, 4916},
{264, 333, 5836},
{212, 29, 3149},
{499, 84, 2269},
{270, 440, 6478},
{373, 141, 7},
{339, 138, 7781},
{18, 364, 3374},
{247, 415, 8994},
{179, 157, 2162},
{7, 400, 9993},
{428, 58, 6238},
{30, 445, 7361},
{235, 135, 7180},
{137, 226, 9893},
{202, 33, 4541},
{212, 11, 3975},
{322, 499, 5446},
{291, 279, 6823},
{92, 173, 9783},
{226, 278, 50},
{293, 47, 407},
{134, 181, 3846},
{324, 176, 1838},
{256, 39, 3584},
{186, 455, 3715},
{142, 139, 3446},
{463, 136, 4390},
{75, 87, 2014},
{194, 484, 928},
{204, 352, 2826},
{139, 212, 1554},
{259, 98, 3440},
{45, 73, 9898},
{243, 475, 6872},
{372, 369, 6144},
{432, 126, 5270},
{437, 490, 4353},
{316, 387, 3887},
{199, 84, 1264},
{270, 234, 6640},
{430, 64, 2706},
{343, 374, 2049},
{192, 115, 1783},
{375, 274, 1053},
{126, 294, 6899},
{76, 82, 5001},
{409, 266, 271},
{110, 365, 6202},
{319, 194, 2222},
{491, 75, 5212},
{348, 314, 2274},
{23, 237, 9409},
{339, 233, 2684},
{367, 38, 1489},
{401, 97, 7941},
{33, 136, 8984},
{492, 186, 5997},
{308, 145, 1209},
{476, 375, 344},
{289, 458, 4336},
{406, 275, 7887},
{208, 489, 3151},
{133, 364, 6733},
{399, 394, 1386},
{451, 193, 1768},
{487, 476, 954},
{184, 340, 7616},
{384, 43, 858},
{112, 478, 8731},
{250, 365, 3278},
{131, 41, 125},
{43, 346, 183},
{15, 449, 3071},
{251, 115, 3487},
{134, 27, 6956},
{333, 448, 1960},
{96, 301, 7971},
{424, 86, 3717},
{248, 142, 4249},
{192, 430, 4736},
{437, 212, 9374},
{393, 484, 9954},
{260, 237, 9290},
{463, 422, 1512},
{409, 264, 8826},
{61, 382, 7393},
{216, 210, 6755},
{108, 133, 5671},
{233, 102, 7505},
{2, 436, 5825},
{90, 452, 7392},
{404, 283, 928},
{441, 24, 9401},
{210, 229, 454},
{361, 163, 6709},
{257, 19, 1885},
{438, 381, 4781},
{376, 201, 5354},
{324, 438, 8977},
{467, 236, 5811},
{474, 53, 9502},
{316, 192, 8016},
{313, 457, 2039},
{235, 421, 8550},
{75, 184, 6806},
{4, 166, 5764},
{273, 343, 8263},
{273, 9, 9506},
{184, 368, 7065},
{447, 415, 2678},
{349, 441, 9026},
{290, 466, 8195},
{147, 251, 2366},
{419, 35, 925},
{385, 449, 1571},
{217, 416, 324},
{88, 44, 6599},
{267, 246, 3436},
{129, 264, 5196},
{460, 267, 2187},
{379, 202, 7760},
{137, 210, 7180},
{234, 268, 8663},
{154, 212, 4995},
{388, 160, 8254},
{264, 498, 9228},
{3, 89, 3817},
{143, 347, 8608},
{104, 196, 7178},
{387, 82, 9633},
{253, 15, 8013},
{304, 303, 1790},
{0, 490, 975},
{419, 402, 9291},
{99, 339, 9542},
{355, 16, 8901},
{452, 498, 2247},
{439, 152, 5138},
{221, 35, 2917},
{441, 261, 6223},
{336, 220, 7255},
{446, 239, 1924},
{186, 366, 4757},
{16, 151, 9818},
{452, 479, 1252},
{408, 225, 6624},
{315, 423, 830},
{441, 78, 7952},
{432, 53, 6868},
{327, 37, 4904},
{114, 331, 2928},
{54, 442, 6010},
{458, 356, 5044},
{453, 366, 3415},
{470, 317, 6928},
{36, 399, 736},
{161, 195, 424},
{181, 294, 7366},
{419, 117, 1975},
{376, 192, 5070},
{395, 67, 201},
{245, 423, 4444},
{477, 319, 5295},
{325, 441, 7891},
{198, 218, 1025},
{293, 34, 1117},
{280, 159, 3096},
{342, 291, 7457},
{164, 385, 338},
{186, 177, 1732},
{1, 119, 2252},
{431, 220, 3354},
{104, 357, 7210},
{258, 371, 536},
{194, 188, 7683},
{404, 466, 7980},
{118, 371, 9795},
{111, 50, 834},
{355, 477, 1109},
{393, 91, 8648},
{266, 367, 2965},
{496, 197, 1342},
{360, 19, 8536},
{94, 440, 4573},
{346, 128, 1291},
{179, 293, 6750},
{494, 62, 4718},
{499, 330, 2659},
{122, 499, 9326},
{441, 382, 8780},
{362, 480, 8436},
{227, 390, 8609},
{363, 414, 8789},
{452, 192, 1306},
{336, 462, 8450},
{0, 160, 860},
{165, 11, 9742},
{65, 336, 1982},
{472, 446, 7914},
{447, 186, 82},
{110, 397, 2713},
{333, 143, 6860},
{372, 346, 6876},
{452, 494, 4402},
{443, 289, 6664},
{451, 196, 6797},
{305, 361, 8307},
{447, 339, 2530},
{367, 475, 5234},
{346, 71, 5103},
{215, 138, 7451},
{30, 302, 47},
{175, 196, 6022},
{151, 238, 2572},
{294, 99, 4319},
{365, 286, 2003},
{114, 391, 4069},
{358, 42, 566},
{184, 330, 5541},
{469, 115, 4987},
{56, 367, 7390},
{248, 52, 5817},
{294, 141, 4200},
{273, 460, 1070},
{431, 352, 1784},
{114, 69, 3375},
{184, 14, 7178},
{233, 166, 2127},
{147, 97, 3057},
{259, 357, 7336},
{274, 345, 4228},
{134, 76, 7320},
{112, 15, 7669},
{315, 327, 3543},
{142, 154, 8691},
{288, 291, 8012},
{114, 375, 6163},
{424, 266, 3376},
{80, 48, 3117},
{141, 0, 6960},
{499, 228, 3019},
{19, 345, 524},
{368, 111, 7283},
{139, 157, 204},
{407, 333, 2888},
{139, 314, 3705},
{303, 239, 129},
{438, 228, 595},
{207, 247, 1458},
{273, 456, 3400},
{394, 89, 3437},
{32, 435, 9955},
{125, 299, 8188},
{341, 126, 7062},
{311, 15, 2763},
{163, 90, 1275},
{347, 224, 1687},
{492, 60, 3934},
{174, 225, 4744},
{25, 403, 8125},
{393, 479, 2631},
{155, 417, 6487},
{357, 148, 5323},
{201, 139, 7866},
{219, 37, 1650},
{158, 426, 8983},
{6, 222, 1549},
{187, 89, 9276},
{474, 10, 9804},
{293, 395, 2697},
{239, 413, 8061},
{94, 155, 5615},
{228, 5, 8193},
{324, 299, 6158},
{73, 99, 7211},
{133, 190, 1992},
{414, 158, 7090},
{22, 309, 3546},
{424, 324, 139},
{247, 484, 5608},
{492, 88, 6446},
{91, 8, 772},
{152, 380, 6849},
{32, 5, 3660},
{100, 333, 8941},
{114, 345, 3546},
{125, 26, 1243},
{291, 259, 4255},
{359, 260, 1834},
{271, 3, 269},
{383, 2, 730},
{303, 172, 283},
{385, 489, 2016},
{14, 242, 5672},
{480, 482, 6497},
{173, 42, 9656},
{209, 432, 61},
{85, 64, 3025},
{304, 259, 7044},
{301, 454, 8288},
{109, 277, 2833},
{67, 54, 2485},
{443, 388, 3649},
{476, 449, 2891},
{306, 105, 4898},
{19, 379, 280},
{431, 484, 5919},
{127, 381, 7238},
{298, 182, 3395},
{109, 167, 2247},
{237, 48, 1415},
{330, 265, 806},
{43, 83, 5300},
{39, 435, 1943},
{490, 18, 4126},
{325, 294, 3277},
{457, 297, 797},
{309, 121, 6917},
{24, 324, 1147},
{347, 267, 9498},
{286, 315, 1366},
{138, 18, 1059},
{37, 283, 9250},
{255, 256, 7749},
{239, 111, 4561},
{13, 278, 3722},
{228, 354, 1368},
{355, 190, 927},
{22, 273, 4845},
{402, 492, 1961},
{271, 247, 4615},
{169, 147, 4138},
{153, 334, 7602},
{405, 173, 3041},
{281, 498, 1361},
{116, 331, 4252},
{404, 282, 4592},
{279, 292, 5357},
{455, 97, 173},
{482, 238, 7452},
{439, 26, 2707},
{158, 112, 4644},
{387, 265, 8591},
{274, 220, 281},
{267, 429, 1517},
{121, 13, 4778},
{147, 231, 9190},
{345, 138, 5990},
{378, 40, 9956},
{313, 215, 7556},
{354, 171, 7195},
{350, 377, 6676},
{466, 473, 5589},
{16, 37, 5251},
{140, 457, 7210},
{403, 72, 7760},
{5, 72, 201},
{319, 456, 8844},
{109, 206, 9551},
{489, 229, 1814},
{159, 462, 2543},
{325, 320, 4650},
{439, 260, 116},
{59, 192, 2961},
{494, 387, 8368},
{308, 142, 7359},
{459, 112, 2970},
{70, 251, 1236},
{405, 349, 4779},
{265, 397, 4771},
{398, 41, 7084},
{269, 251, 5151},
{127, 254, 5130},
{101, 9, 7100},
{11, 462, 2313},
{12, 271, 5025},
{264, 413, 2605},
{143, 42, 6626},
{265, 490, 7708},
{368, 160, 3937},
{94, 11, 1607},
{188, 98, 280},
{84, 89, 1366},
{328, 153, 8699},
{235, 84, 5896},
{379, 324, 2556},
{498, 479, 5598},
{323, 489, 5414},
{111, 235, 5617},
{297, 253, 2837},
{125, 394, 6131},
{247, 491, 9517},
{353, 43, 3761},
{182, 363, 5177},
{352, 141, 691},
{325, 430, 7156},
{396, 266, 9445},
{474, 34, 7921},
{454, 190, 1050},
{418, 310, 7812},
{431, 359, 2042},
{58, 255, 6966},
{287, 187, 7527},
{112, 472, 2765},
{314, 241, 32},
{48, 458, 5785},
{223, 205, 4004},
{197, 51, 80},
{240, 5, 6183},
{64, 142, 3665},
{99, 116, 3996},
{463, 478, 1011},
{206, 166, 525},
{399, 220, 4318},
{497, 67, 8615},
{76, 399, 1540},
{173, 230, 4134},
{369, 319, 6516},
{330, 497, 5092},
{305, 44, 8791},
{452, 393, 7767},
{472, 277, 4175},
{413, 32, 5457},
{240, 251, 1127},
{450, 117, 6013},
{261, 114, 6033},
{115, 238, 515},
{402, 398, 991},
{170, 435, 5667},
{133, 443, 9880},
{207, 250, 820},
{169, 258, 1202},
{272, 59, 912},
{416, 309, 5045},
{125, 249, 754},
{275, 166, 6459},
{212, 42, 5767},
{391, 308, 6672},
{417, 297, 3077},
{275, 225, 6017},
{9, 38, 5566},
{248, 337, 1637},
{7, 116, 9225},
{334, 75, 8502},
{444, 450, 1132},
{194, 106, 8029},
{410, 176, 3785},
{461, 53, 402},
{470, 349, 9208},
{241, 185, 5747},
{199, 179, 277},
{470, 427, 4111},
{36, 165, 4626},
{386, 319, 408},
{436, 78, 3881},
{382, 65, 9846},
{197, 470, 2892},
{357, 496, 8570},
{433, 289, 3182},
{340, 445, 9345},
{286, 306, 4297},
{201, 40, 3808},
{408, 146, 2493},
{356, 164, 8435},
{50, 277, 4450},
{119, 52, 7392},
{456, 211, 7168},
{232, 395, 7205},
{280, 455, 9768},
{159, 52, 4328},
{141, 210, 7152},
{451, 97, 1178},
{291, 271, 7699},
{392, 381, 2548},
{7, 272, 7177},
{88, 444, 1253},
{118, 162, 5790},
{193, 398, 9322},
{241, 316, 9374},
{491, 397, 9262},
{104, 435, 8234},
{215, 360, 8831},
{399, 140, 2618},
{266, 496, 6093},
{157, 27, 8101},
{168, 304, 8907},
{317, 294, 8383},
{455, 395, 2047},
{429, 494, 3826},
{133, 300, 1475},
{38, 158, 9061},
{1, 411, 133},
{165, 227, 9306},
{261, 161, 2989},
{52, 104, 5866},
{244, 321, 251},
{241, 112, 6308},
{75, 40, 3770},
{32, 471, 8934},
{169, 300, 5929},
{149, 174, 84},
{15, 366, 1272},
{155, 282, 5512},
{110, 439, 5853},
{382, 237, 3338},
{222, 487, 1251},
{179, 412, 4705},
{173, 152, 3083},
{166, 387, 402},
{492, 24, 9537},
{321, 355, 9997},
{79, 219, 3225},
{180, 436, 8822},
{283, 368, 3242},
{421, 319, 5811},
{408, 414, 6469},
{291, 393, 5350},
{164, 401, 4742},
{479, 266, 3443},
{67, 426, 6761},
{345, 44, 3045},
{17, 280, 8199},
{387, 93, 3398},
{359, 314, 4817},
{3, 262, 4586},
{489, 101, 5885},
{368, 169, 3501},
{102, 19, 7377},
{452, 356, 1384},
{207, 499, 9825},
{486, 155, 6364},
{143, 187, 1326},
{196, 144, 3356},
{311, 86, 2965},
{144, 17, 921},
{93, 206, 2419},
{64, 241, 7774},
{86, 0, 7456},
{379, 443, 9826},
{165, 159, 8084},
{130, 278, 9378},
{58, 49, 3977},
{28, 469, 5577},
{200, 162, 4517},
{261, 265, 6924},
{76, 343, 6966},
{216, 109, 8123},
{122, 83, 8898},
{245, 103, 6986},
{114, 339, 317},
{104, 147, 9804},
{162, 173, 3928},
{475, 153, 9042},
{112, 271, 2392},
{493, 143, 1473},
{196, 321, 2936},
{302, 490, 6115},
{20, 40, 5803},
{384, 119, 5168},
{54, 242, 3733},
{437, 336, 2265},
{330, 424, 2374},
{387, 285, 337},
{154, 452, 3447},
{450, 38, 9828},
{126, 319, 6981},
{261, 310, 6845},
{294, 46, 4983},
{46, 397, 8670},
{214, 341, 2438},
{486, 13, 3544},
{338, 138, 4188},
{21, 381, 8381},
{167, 92, 8677},
{23, 157, 523},
{349, 196, 4199},
{480, 466, 6604},
{209, 448, 5988},
{370, 162, 5444},
{125, 454, 652},
{437, 425, 6200},
{130, 464, 2058},
{306, 209, 6169},
{164, 377, 7263},
{416, 376, 2712},
{399, 465, 4529},
{357, 283, 5948},
{57, 431, 2173},
{189, 39, 3429},
{429, 399, 8217},
{282, 425, 7205},
{433, 167, 755},
{463, 39, 7473},
{161, 278, 851},
{87, 30, 6133},
{345, 196, 9410},
{28, 272, 2051},
{190, 486, 7078},
{423, 249, 8614},
{158, 171, 8466},
{201, 437, 3037},
{294, 377, 8577},
{430, 195, 4804},
{306, 150, 5098},
{280, 32, 3908},
{283, 39, 4998},
{84, 260, 822},
{34, 89, 1496},
{91, 201, 5286},
{412, 183, 1660},
{58, 271, 9302},
{41, 354, 2324},
{328, 94, 7954},
{494, 20, 8964},
{394, 158, 5346},
{439, 448, 7707},
{366, 356, 3364},
{123, 96, 2734},
{84, 439, 4345},
{373, 135, 1811},
{249, 440, 7876},
{473, 44, 4764},
{443, 2, 2637},
{429, 141, 4695},
{223, 451, 2192},
{111, 292, 7149},
{302, 134, 3098},
{133, 499, 7410},
{405, 415, 8649},
{318, 473, 7217},
{381, 256, 5136},
{133, 335, 6675},
{105, 50, 212},
{94, 398, 957},
{378, 441, 5779},
{307, 73, 8820},
{394, 145, 6680},
{127, 400, 2150},
{404, 45, 5449},
{85, 370, 4807},
{19, 178, 6331},
{208, 12, 597},
{494, 456, 5404},
{385, 409, 6948},
{206, 308, 7710},
{26, 394, 2691},
{89, 458, 5458},
{491, 426, 2990},
{199, 257, 3115},
{105, 417, 2544},
{381, 386, 3218},
{234, 33, 6724},
{7, 329, 4930},
{91, 140, 3736},
{314, 40, 9230},
{468, 421, 8733},
{150, 336, 5691},
{492, 110, 7625},
{442, 383, 1614},
{321, 455, 5777},
{488, 64, 1078},
{461, 199, 8058},
{434, 77, 4813},
{107, 499, 3544},
{473, 3, 2019},
{340, 242, 1979},
{464, 399, 6753},
{156, 29, 756},
{36, 255, 3122},
{224, 126, 9106},
{291, 180, 5192},
{210, 15, 7690},
{483, 312, 4647},
{14, 441, 6487},
{225, 107, 6120},
{248, 166, 7922},
{444, 182, 8403},
{139, 319, 4060},
{149, 423, 8995},
{151, 387, 9933},
{386, 238, 3399},
{294, 293, 514},
{358, 191, 5951},
{140, 149, 6339},
{386, 240, 9824},
{93, 364, 557},
{402, 357, 2559},
{283, 163, 6531},
{22, 87, 6453},
{82, 150, 9743},
{487, 114, 1322},
{29, 369, 9998},
{362, 410, 1376},
{470, 193, 7525},
{209, 78, 8456},
{431, 277, 5126},
{215, 349, 3358},
{385, 373, 9430},
{364, 191, 9813},
{406, 239, 8277},
{220, 293, 7167},
{378, 433, 5581},
{391, 263, 4547},
{397, 377, 7754},
{33, 119, 6619},
{407, 296, 5739},
{242, 97, 6471},
{140, 32, 1698},
{31, 299, 5567},
{21, 14, 7295},
{297, 3, 8775},
{225, 150, 8236},
{371, 493, 5519},
{18, 2, 5525},
{225, 130, 9400},
{53, 291, 1355},
{134, 144, 5943},
{390, 426, 453},
{34, 466, 4278},
{177, 202, 1368},
{109, 230, 4628},
{309, 419, 326},
{239, 60, 1889},
{467, 36, 7550},
{466, 259, 836},
{284, 190, 2631},
{318, 260, 6631},
{283, 461, 2733},
{116, 352, 1608},
{444, 446, 2292},
{461, 359, 8640},
{475, 88, 6193},
{479, 71, 5992},
{367, 60, 9325},
{332, 172, 4138},
{2, 83, 3273},
{486, 399, 6173},
{263, 483, 2455},
{177, 449, 4606},
{352, 437, 5496},
{89, 389, 6988},
{389, 27, 9453},
{87, 221, 1934},
{272, 138, 1470},
{68, 393, 641},
{139, 427, 3362},
{111, 81, 4681},
{183, 358, 7799},
{406, 305, 1857},
{388, 291, 6715},
{335, 348, 7855},
{314, 190, 4933},
{457, 113, 1021},
{142, 376, 9486},
{365, 62, 784},
{105, 78, 8058},
{181, 477, 5118},
{497, 15, 67},
{69, 232, 8102},
{207, 89, 9131},
{239, 120, 3239},
{341, 239, 1658},
{64, 57, 21},
{7, 300, 1485},
{221, 185, 9107},
{92, 417, 6533},
{265, 158, 5284},
