{114, 215, 8129},
{17, 255, 4175},
{139, 177, 84},
{421, 88, 972},
{65, 92, 6726},
{91, 305, 7394},
{413, 209, 9663},
{399, 338, 3114},
{448, 18, 8600},
{419, 475, 4422},
{272, 249, 4822},
{31, 227, 1478},
{238, 84, 5881},
{11, 309, 7180},
{313, 75, 3563},
{442, 166, 950},
{14, 201, 8344},
{104, 222, 8713},
{224, 223, 4219},
{17, 21, 6909},
{175, 205, 6545},
{45, 221, 7575},
{489, 495, 9140},
{15, 486, 1673},
{310, 295, 1754},
{312, 212, 3171},
{414, 145, 8963},
{208, 100, 2776},
{105, 270, 6922},
{17, 349, 8870},
{464, 192, 5632},
{343, 44, 9644},
{203, 489, 1952},
{88, 269, 9100},
{195, 35, 2355},
{136, 150, 2242},
{57, 479, 7669},
{189, 441, 6880},
{22, 104, 1438},
{148, 26, 3045},
{96, 226, 6982},
{224, 332, 5584},
{18, 21, 8473},
{410, 394, 6952},
{195, 185, 9328},
{226, 316, 2905},
{214, 222, 5703},
{451, 174, 9132},
{454, 34, 3423},
{351, 441, 854},
{45, 22, 1291},
{326, 244, 5259},
{141, 74, 1706},
{266, 345, 257},
{225, 198, 7611},
{5, 478, 1194},
{389, 177, 7022},
{412, 326, 2881},
{474, 460, 2394},
{38, 351, 6474},
{236, 254, 4042},
{120, 149, 2336},
{142, 278, 6442},
{463, 272, 5304},
{141, 343, 1982},
{339, 147, 7846},
{9, 292, 6464},
{74, 367, 7440},
{69, 436, 7033},
{223, 173, 2506},
{75, 335, 278},
{329, 22, 2369},
{222, 357, 4726},
{350, 31, 3461},
{386, 447, 4813},
{192, 75, 5354},
{272, 60, 9995},
{198, 327, 3824},
{206, 51, 423},
{362, 495, 5432},
{212, 343, 6190},
{118, 290, 8343},
{463, 39, 2240},
{471, 486, 9279},
{10, 0, 8149},
{491, 150, 1471},
{461, 93, 6575},
{102, 442, 5190},
{419, 367, 5958},
{333, 15, 1068},
{410, 234, 6741},
{261, 55, 4313},
{23, 241, 4769},
{113, 414, 7370},
{375, 470, 7448},
{7, 24, 1355},
{316, 196, 4225},
{225, 261, 7212},
{249, 25, 8289},
{275, 319, 4692},
{126, 442, 6976},
{94, 455, 7201},
{423, 183, 2643},
{311, 320, 5867},
{301, 254, 5516},
{186, 461, 964},
{308, 438, 9766},
{159, 356, 3890},
{123, 195, 2169},
{216, 219, 9227},
{248, 152, 1724},
{141, 274, 1026},
{27, 163, 8537},
{369, 393, 9082},
{179, 499, 5342},
{429, 224, 9502},
{26, 285, 5741},
{71, 152, 1717},
{53, 424, 3192},
{102, 272, 3216},
{91, 308, 615},
{298, 153, 5951},
{431, 411, 1421},
{452, 226, 8831},
{266, 326, 2474},
{325, 142, 8608},
{387, 430, 5664},
{411, 99, 2935},
{333, 49, 6066},
{93, 63, 5156},
{194, 123, 957},
{47, 292, 4855},
{438, 154, 8024},
{347, 129, 1501},
{84, 180, 2369},
{419, 175, 6889},
{360, 431, 7867},
{473, 310, 6586},
{267, 479, 5041},
{11, 342, 4810},
{147, 288, 2062},
{73, 334, 5663},
{359, 256, 6037},
{7, 262, 9610},
{475, 355, 8923},
{193, 20, 2600},
{312, 119, 7620},
{375, 55, 6429},
{94, 39, 1685},
{207, 33, 9430},
{100, 81, 9724},
{164, 278, 977},
{182, 302, 7609},
{465, 78, 1745},
{113, 426, 7654},
{376, 165, 8149},
{90, 143, 7594},
{459, 192, 4096},
{198, 62, 9626},
{295, 5, 3349},
{78, 231, 9883},
{484, 64, 1240},
{99, 304, 5448},
{43, 408, 2234},
{427, 160, 2972},
{299, 68, 7031},
{441, 18, 210},
{403, 352, 7557},
{320, 215, 5801},
{433, 275, 8306},
{173, 143, 6788},
{145, 383, 2294},
{196, 419, 3233},
{10, 64, 6198},
{244, 76, 9203},
{52, 336, 1907},
{110, 346, 2586},
{11, 157, 1666},
{492, 86, 7718},
{155, 395, 7083},
{413, 129, 5087},
{410, 242, 5830},
{444, 407, 3244},
{271, 54, 8436},
{366, 29, 4997},
{115, 262, 7873},
{321, 322, 6219},
{103, 360, 7262},
{155, 478, 5006},
{408, 129, 7516},
{436, 36, 3051},
{15, 191, 1298},
{199, 52, 4132},
{215, 346, 7413},
{192, 396, 9863},
{487, 334, 7402},
{288, 7, 1112},
{406, 258, 8235},
{43, 482, 3653},
{340, 382, 1481},
{493, 31, 1042},
{318, 451, 6116},
{257, 43, 4340},
{83, 422, 1834},
{369, 212, 6853},
{374, 155, 3714},
{139, 422, 3982},
{76, 258, 1945},
{14, 73, 9610},
{451, 16, 6819},
{168, 185, 2186},
{198, 463, 5612},
{160, 272, 6451},
{31, 341, 8586},
{481, 421, 6460},
{487, 380, 8626},
{272, 464, 2795},
{283, 316, 7720},
{144, 317, 3844},
{178, 307, 9759},
{205, 214, 7444},
{282, 278, 9714},
{215, 464, 4708},
{250, 327, 1450},
{297, 28, 2852},
{218, 225, 7882},
{293, 307, 8149},
{281, 0, 7733},
{36, 149, 9634},
{72, 23, 4967},
{279, 393, 5398},
{374, 177, 6603},
{437, 353, 3652},
{123, 220, 5580},
{128, 267, 2868},
{40, 248, 4525},
{118, 277, 4535},
{352, 468, 5277},
{128, 498, 3226},
{136, 1, 3412},
{158, 132, 1612},
{360, 401, 9969},
{395, 478, 7072},
{350, 418, 9299},
{421, 243, 9277},
{474, 22, 4656},
{369, 124, 9601},
{370, 98, 4730},
{266, 26, 823},
{422, 300, 61},
{457, 223, 8796},
{416, 268, 7063},
{409, 142, 4166},
{421, 387, 669},
{341, 184, 8551},
{139, 293, 1683},
{367, 460, 3928},
{184, 47, 5328},
{427, 22, 2362},
{435, 414, 4863},
{452, 464, 3250},
{72, 308, 4610},
{216, 225, 424},
{31, 339, 9522},
{130, 219, 6514},
{273, 435, 2013},
{466, 406, 1407},
{161, 73, 3118},
{244, 460, 2295},
{482, 296, 8440},
{287, 135, 630},
{14, 293, 9429},
{12, 473, 8223},
{432, 81, 6104},
{300, 372, 9492},
{267, 122, 4596},
{59, 197, 1241},
{79, 376, 4600},
{39, 188, 6165},
{126, 379, 1386},
{398, 35, 6156},
{154, 495, 9838},
{490, 171, 9922},
{476, 218, 4714},
{358, 382, 7903},
{261, 203, 6116},
{57, 360, 1130},
{166, 217, 3779},
{98, 62, 2191},
{179, 402, 1339},
{340, 56, 8651},
{2, 15, 7912},
{387, 473, 8610},
{314, 246, 1146},
{85, 355, 4045},
{50, 155, 8666},
{342, 495, 8277},
{229, 364, 7155},
{191, 0, 3579},
{26, 165, 6771},
{445, 20, 1857},
{285, 35, 7423},
{260, 153, 1141},
{297, 253, 8242},
{214, 14, 2575},
{460, 342, 2064},
{76, 443, 2173},
{194, 209, 1284},
{105, 57, 6584},
{30, 281, 8239},
{324, 214, 55},
{331, 8, 3399},
{147, 131, 4649},
{180, 380, 1049},
{272, 384, 3728},
{181, 9, 6620},
{368, 135, 3144},
{405, 36, 2948},
{263, 177, 171},
{455, 288, 7019},
{151, 228, 3999},
{384, 162, 591},
{28, 64, 827},
{23, 250, 5846},
{241, 314, 8199},
{495, 148, 2216},
{464, 258, 5517},
{374, 105, 4248},
{479, 292, 8878},
{9, 125, 597},
{222, 438, 1188},
{90, 284, 3011},
{188, 226, 9392},
{476, 496, 9133},
{9, 415, 116},
{244, 355, 4417},
{99, 327, 6528},
{350, 203, 1305},
{440, 203, 5529},
{400, 495, 8198},
{490, 433, 9011},
{488, 61, 8538},
{271, 372, 6342},
{406, 91, 6077},
{390, 320, 2606},
{33, 291, 396},
{3, 485, 7642},
{498, 3, 7207},
{437, 29, 2058},
{26, 251, 4359},
{367, 201, 7254},
{462, 413, 1192},
{314, 176, 7609},
{60, 195, 8731},
{204, 214, 7095},
{74, 309, 7761},
{317, 283, 1637},
{133, 85, 6901},
{255, 454, 6669},
{234, 253, 5028},
{466, 114, 434},
{255, 68, 5131},
{221, 152, 9409},
{441, 483, 3478},
{5, 110, 5911},
{151, 68, 8851},
{406, 196, 5242},
{216, 413, 4267},
{48, 294, 1010},
{345, 118, 130},
{315, 153, 5986},
{0, 9, 5352},
{171, 337, 6019},
{464, 157, 5926},
{91, 141, 3165},
{19, 235, 128},
{409, 82, 9244},
{25, 340, 247},
{499, 2, 5265},
{410, 493, 7323},
{340, 235, 4635},
{425, 86, 3571},
{161, 382, 1162},
{375, 152, 3414},
{409, 149, 2296},
{458, 389, 2554},
{497, 284, 204},
{344, 241, 6466},
{273, 120, 868},
{473, 146, 1136},
{5, 176, 5926},
{469, 471, 3937},
{391, 275, 3173},
{266, 18, 9714},
{303, 129, 9525},
{252, 351, 7143},
{321, 71, 1908},
{465, 287, 9971},
{382, 86, 4565},
{340, 399, 9670},
{492, 478, 723},
{457, 425, 229},
{152, 41, 3070},
{187, 323, 1913},
{441, 355, 3604},
{266, 458, 1964},
{304, 8, 5531},
{45, 237, 8843},
{432, 83, 7508},
{382, 211, 635},
{123, 76, 9172},
{311, 70, 6857},
{292, 484, 7040},
{371, 102, 5957},
{478, 117, 4638},
{70, 190, 5845},
{208, 489, 3099},
{383, 76, 42},
{321, 309, 4346},
{440, 379, 7082},
{425, 127, 3014},
{499, 231, 8688},
{450, 361, 4054},
{405, 403, 6031},
{342, 376, 2351},
{325, 72, 9943},
{391, 435, 2178},
{197, 495, 2449},
{297, 37, 6032},
{399, 478, 6170},
{304, 110, 5780},
{419, 64, 4887},
{444, 326, 755},
{45, 53, 7543},
{445, 9, 1088},
{198, 407, 3884},
{494, 480, 3115},
{205, 388, 1759},
{59, 180, 4866},
{35, 193, 1791},
{106, 222, 5085},
{146, 263, 8798},
{72, 83, 5151},
{336, 106, 1218},
{306, 27, 1212},
{359, 441, 9412},
{131, 180, 4095},
{17, 70, 9377},
{22, 184, 8059},
{476, 481, 9683},
{415, 321, 342},
{157, 293, 9046},
{443, 231, 8753},
{202, 488, 1434},
{336, 177, 255},
{20, 324, 3311},
{484, 56, 8781},
{169, 183, 4832},
{340, 412, 6136},
{349, 433, 9675},
{210, 255, 9794},
{181, 324, 4177},
{259, 487, 923},
{146, 328, 8661},
{44, 297, 7867},
{59, 381, 254},
{69, 471, 5800},
{375, 350, 352},
{21, 483, 2919},
{130, 12, 6170},
{102, 470, 6457},
{105, 218, 2246},
{251, 389, 7069},
{125, 257, 8666},
{47, 157, 5964},
{129, 333, 5585},
{330, 257, 1832},
{145, 282, 5768},
{212, 48, 4141},
{210, 277, 5765},
{88, 336, 9590},
{5, 341, 2675},
{473, 248, 6327},
{53, 55, 6893},
{458, 326, 5803},
{85, 8, 242},
{247, 87, 6008},
{19, 435, 1573},
{421, 399, 1100},
{236, 7, 1492},
{145, 294, 2708},
{334, 46, 963},
{342, 465, 5559},
{234, 267, 6172},
{448, 109, 5139},
{362, 215, 7506},
{334, 347, 9706},
{83, 91, 6067},
{79, 460, 3114},
{121, 43, 3688},
{401, 397, 5113},
{350, 37, 530},
{177, 256, 9252},
{223, 438, 3307},
{88, 259, 5442},
{467, 39, 1077},
{449, 437, 3379},
{47, 170, 4325},
{227, 359, 5536},
{8, 190, 649},
{198, 381, 5878},
{469, 478, 505},
{216, 482, 3463},
{177, 90, 5098},
{32, 39, 1139},
{334, 216, 9407},
{80, 352, 2230},
{1, 448, 144},
{208, 439, 7514},
{249, 93, 1027},
{273, 141, 8099},
{318, 282, 1746},
{183, 168, 6295},
{246, 35, 7837},
{263, 368, 6566},
{349, 216, 1615},
{404, 184, 6109},
{31, 450, 7912},
{151, 13, 6389},
{324, 431, 7668},
{106, 89, 4222},
{437, 300, 7208},
{454, 284, 2968},
{293, 83, 8205},
{85, 121, 1929},
{183, 210, 780},
{177, 393, 1343},
{173, 122, 8308},
{436, 163, 8718},
{269, 373, 1912},
{490, 187, 7865},
{2, 49, 6134},
{68, 117, 7107},
{365, 422, 1277},
{485, 229, 1389},
{316, 498, 7334},
{363, 237, 796},
{163, 439, 8534},
{408, 37, 7152},
{117, 187, 6566},
{348, 244, 9645},
{165, 277, 7571},
{406, 223, 8047},
{38, 403, 9491},
{74, 182, 1564},
{64, 230, 76},
{350, 470, 3734},
{133, 178, 5397},
{67, 476, 1233},
{443, 412, 4118},
{278, 483, 978},
{37, 192, 8640},
{368, 358, 7546},
{57, 22, 2557},
{390, 159, 5084},
{260, 195, 2396},
{447, 136, 6429},
{121, 89, 4483},
{396, 173, 2341},
{0, 279, 8406},
{256, 41, 696},
{489, 138, 2421},
{48, 362, 6145},
{462, 414, 5195},
{436, 71, 7254},
{130, 58, 6137},
{63, 338, 2474},
{267, 377, 2730},
{148, 302, 7431},
{494, 25, 9110},
{467, 109, 5447},
{379, 48, 1975},
{397, 362, 2715},
{53, 322, 9511},
{233, 126, 6283},
{425, 499, 975},
{355, 425, 2240},
{217, 32, 6046},
{322, 23, 3710},
{81, 416, 6230},
{435, 365, 9856},
{312, 453, 504},
{172, 358, 2988},
{411, 22, 2568},
{58, 202, 6797},
{302, 473, 10},
{208, 387, 4405},
{306, 60, 3114},
{340, 31, 419},
{482, 493, 2373},
{368, 417, 8982},
{4, 353, 2858},
{434, 410, 1514},
{177, 405, 448},
{30, 320, 9894},
{75, 477, 671},
{310, 33, 8785},
{96, 290, 2668},
{427, 302, 7715},
{44, 269, 7545},
{239, 88, 961},
{97, 145, 8526},
{7, 38, 5824},
{444, 5, 5275},
{413, 367, 17},
{97, 8, 8141},
{192, 402, 5137},
{375, 129, 3376},
{210, 432, 434},
{213, 366, 2580},
{436, 46, 6},
{110, 306, 7192},
{398, 114, 2222},
{353, 209, 8378},
{210, 284, 9611},
{192, 150, 2273},
{234, 373, 1790},
{195, 258, 5738},
{441, 49, 1393},
{448, 395, 6552},
{393, 258, 9684},
{427, 484, 8436},
{286, 24, 6310},
{300, 491, 8621},
{70, 233, 4376},
{83, 471, 9241},
{77, 406, 3356},
{228, 374, 8591},
{427, 474, 4974},
{208, 41, 9282},
{244, 213, 7143},
{73, 490, 1990},
{237, 291, 9867},
{45, 169, 8036},
{189, 121, 6939},
{184, 172, 1799},
{94, 78, 523},
{166, 37, 9534},
{4, 327, 5534},
{274, 322, 6893},
{437, 257, 1344},
{34, 448, 1487},
{74, 135, 7246},
{66, 323, 8575},
{120, 415, 2382},
{9, 232, 1600},
{380, 484, 5927},
{496, 139, 9440},
{276, 376, 8726},
{121, 52, 4184},
{85, 482, 6918},
{443, 321, 838},
{188, 289, 7608},
{59, 172, 3567},
{481, 142, 4476},
{334, 160, 8079},
{172, 319, 1319},
{29, 256, 6540},
{438, 349, 6199},
{29, 122, 2440},
{296, 481, 3299},
{12, 107, 1407},
{257, 447, 1028},
{6, 92, 9808},
{357, 175, 2741},
{440, 141, 6840},
{324, 66, 9487},
{440, 170, 7116},
{344, 35, 4608},
{360, 226, 3137},
{301, 46, 2012},
{41, 398, 3895},
{6, 339, 9034},
{316, 216, 3990},
{454, 246, 9247},
{212, 494, 9112},
{119, 298, 3882},
{324, 224, 9598},
{351, 407, 4411},
{275, 343, 662},
{278, 166, 4973},
{223, 214, 738},
{487, 105, 9685},
{322, 192, 4234},
{329, 417, 5364},
{334, 335, 5545},
{440, 403, 3692},
{31, 115, 3803},
{169, 79, 2981},
{46, 290, 3566},
{184, 459, 439},
{140, 365, 1698},
{95, 116, 138},
{489, 323, 9739},
{89, 26, 9498},
{469, 298, 3597},
{404, 468, 9242},
{154, 292, 1386},
{123, 349, 301},
{231, 162, 5895},
{72, 232, 238},
{335, 128, 2227},
{251, 182, 284},
{197, 395, 1194},
{414, 167, 7986},
{170, 135, 9206},
{134, 273, 1729},
{299, 28, 423},
{325, 16, 8145},
{402, 196, 1302},
{123, 236, 7086},
{409, 114, 5037},
{497, 293, 6997},
{178, 487, 7576},
{14, 141, 7895},
{336, 16, 3137},
{478, 398, 8762},
{0, 474, 1495},
{88, 412, 2589},
{357, 119, 1264},
{374, 128, 5690},
{13, 325, 5711},
{435, 312, 1552},
{32, 205, 6295},
{242, 335, 4944},
{168, 355, 8371},
{350, 23, 3450},
{2, 391, 9760},
{329, 328, 4447},
{407, 321, 9490},
{72, 339, 7680},
{238, 205, 5871},
{274, 388, 4055},
{243, 468, 9085},
{313, 460, 8593},
{58, 433, 8639},
{182, 364, 7360},
{327, 113, 4885},
{229, 277, 5722},
{68, 456, 6181},
{425, 159, 6836},
{284, 74, 7571},
{25, 10, 4601},
{147, 377, 1126},
{339, 194, 6221},
{28, 246, 474},
{203, 151, 4806},
{337, 354, 4511},
{20, 286, 5222},
{147, 438, 8739},
{499, 194, 6551},
{449, 29, 510},
{40, 214, 1657},
{114, 368, 1820},
{256, 455, 8327},
{470, 450, 31},
{223, 263, 7877},
{389, 151, 3010},
{384, 192, 379},
{454, 413, 7985},
{10, 190, 2857},
{471, 299, 9483},
{467, 487, 8192},
{320, 114, 6954},
{3, 285, 5289},
{496, 435, 3390},
{233, 28, 2307},
{269, 393, 958},
{294, 268, 4197},
{452, 454, 2951},
{405, 464, 3432},
{360, 348, 1294},
{231, 412, 9571},
{385, 111, 5820},
{427, 178, 6007},
{64, 63, 5181},
{356, 366, 6034},
{299, 246, 5507},
{186, 332, 1567},
{489, 328, 3819},
{291, 330, 2248},
{267, 70, 6901},
{87, 221, 3835},
{167, 39, 1352},
{456, 174, 2536},
{249, 325, 4423},
{127, 220, 7220},
{439, 211, 2727},
{52, 373, 6468},
{308, 125, 9340},
{303, 292, 6890},
{198, 140, 9530},
{3, 476, 2165},
{252, 54, 8711},
{80, 95, 2048},
{89, 446, 359},
{309, 393, 2908},
{231, 375, 1748},
{223, 172, 5073},
{116, 22, 5192},
{220, 273, 4920},
{148, 46, 3537},
{233, 72, 4208},
{233, 427, 4374},
{289, 272, 7033},
{90, 261, 9499},
{477, 0, 2556},
{494, 293, 4253},
{298, 307, 6174},
{466, 40, 7804},
{284, 139, 6940},
{367, 331, 4735},
{349, 72, 1475},
{343, 445, 9025},
{61, 49, 5515},
{146, 453, 1156},
{387, 201, 6927},
{92, 157, 5286},
{429, 173, 9537},
{86, 308, 4114},
{382, 298, 3514},
{299, 427, 2272},
{294, 444, 5456},
{78, 445, 2450},
{343, 410, 9467},
{164, 139, 366},
{388, 499, 7690},
{480, 36, 3400},
{70, 464, 5884},
{397, 315, 6951},
{384, 154, 1359},
{248, 63, 4562},
{263, 13, 3053},
{344, 238, 7300},
{486, 346, 8735},
{486, 105, 2844},
{276, 99, 2213},
{427, 108, 5139},
{204, 467, 952},
{261, 124, 7920},
{447, 430, 1175},
{60, 355, 637},
{21, 190, 4788},
{358, 437, 5743},
{343, 125, 6157},
{214, 261, 2380},
{486, 86, 1790},
{155, 358, 5976},
{328, 482, 5877},
{202, 84, 2569},
{392, 70, 4364},
{122, 327, 5286},
{262, 324, 2502},
{452, 227, 5425},
{299, 462, 5468},
{99, 467, 7593},
{44, 470, 9694},
{229, 127, 7150},
{471, 300, 9457},
{209, 439, 6182},
{338, 10, 8502},
{79, 247, 5354},
{136, 70, 7906},
{102, 17, 3772},
{430, 103, 7409},
{347, 271, 1327},
{273, 260, 8050},
{193, 244, 5509},
{468, 40, 6400},
{27, 75, 8283},
{87, 370, 8937},
{447, 83, 9086},
{175, 37, 7853},
{111, 421, 2358},
{413, 71, 8060},
{226, 354, 8954},
{215, 228, 3654},
{311, 424, 3480},
{95, 223, 7497},
{152, 267, 1418},
{228, 145, 9557},
{381, 300, 2097},
{439, 392, 2044},
{384, 332, 9956},
{450, 302, 7474},
{477, 331, 3311},
{168, 410, 8476},
{193, 404, 8376},
{169, 94, 7732},
{368, 298, 2308},
{21, 92, 7477},
{350, 189, 8190},
{38, 323, 9488},
{322, 417, 7632},
{134, 191, 949},
{28, 254, 9131},
{338, 495, 2181},
{247, 319, 1053},
{356, 465, 2319},
{112, 362, 5776},
{249, 47, 8132},
{380, 190, 7275},
{311, 479, 8574},
{101, 454, 4136},
{484, 68, 6714},
{53, 368, 5431},
{308, 157, 6466},
{351, 109, 6254},
{359, 422, 5278},
{425, 323, 6724},
{276, 130, 1044},
{189, 71, 562},
{120, 175, 2399},
{124, 75, 5266},
{371, 26, 6535},
{111, 169, 329},
{327, 64, 9693},
{91, 117, 3913},
{61, 125, 3876},
{312, 196, 6001},
{26, 25, 9734},
{80, 17, 6484},
{358, 142, 4280},
{427, 400, 3250},
{488, 31, 6290},
{449, 208, 4699},
{322, 264, 8502},
{311, 443, 9861},
{381, 41, 1700},
{274, 493, 2941},
{376, 348, 6208},
{363, 397, 2417},
{334, 296, 7476},
{378, 354, 3833},
{94, 476, 5189},
{470, 105, 1426},
{85, 214, 9004},
{280, 396, 8283},
{266, 216, 4395},
{111, 75, 6062},
{342, 254, 87},
{72, 21, 7739},
{495, 11, 9523},
{418, 412, 8567},
{495, 176, 9636},
{150, 276, 1566},
{110, 380, 446},
{412, 370, 9417},
{117, 110, 17},
{382, 14, 1019},
{37, 447, 2860},
{158, 153, 6313},
{373, 11, 6359},
{398, 89, 4210},
{441, 357, 3275},
{137, 115, 5802},
{252, 32, 9113},
{408, 1, 9728},
{15, 402, 5194},
{356, 404, 5405},
{97, 488, 9578},
{175, 358, 8188},
{222, 96, 2523},
{105, 183, 1852},
{264, 331, 5596},
{106, 113, 6125},
{297, 164, 6027},
{487, 489, 3600},
{140, 421, 1936},
{10, 80, 7743},
{337, 379, 1409},
{160, 333, 4870},
{287, 92, 8291},
{38, 366, 5745},
{292, 276, 4742},
{372, 264, 564},
{333, 327, 8711},
{259, 375, 2394},
{302, 174, 7616},
{287, 141, 5244},
{59, 432, 6502},
{285, 429, 4342},
{365, 107, 9488},
{234, 280, 4273},
{348, 89, 4842},
{327, 54, 66},
{177, 285, 5485},
{437, 338, 7482},
{326, 162, 2026},
{314, 422, 6378},
{280, 462, 9163},
{319, 449, 3222},
{441, 153, 3558},
{424, 302, 6400},
{63, 473, 8076},
{14, 144, 6667},
{66, 0, 8681},
{363, 353, 866},
{60, 314, 6946},
{355, 470, 7786},
{398, 438, 6683},
{271, 246, 6081},
{129, 29, 5451},
{211, 305, 2495},
{18, 225, 6634},
{250, 212, 7659},
{276, 296, 694},
{198, 143, 797},
{257, 145, 7383},
{322, 290, 7295},
{91, 27, 4056},
{224, 171, 4348},
{300, 156, 3876},
{268, 171, 4451},
{462, 269, 1001},
{420, 328, 4755},
{145, 161, 2954},
{139, 243, 5445},
{303, 247, 902},
{205, 393, 2042},
{446, 176, 5238},
{35, 160, 4799},
{455, 476, 655},
{451, 175, 4947},
{236, 207, 1453},
{492, 145, 2233},
{224, 392, 1668},
{124, 19, 4047},
{43, 235, 5266},
{167, 461, 5700},
{95, 114, 6528},
{10, 303, 6232},
{342, 37, 9325},
{16, 379, 8220},
{152, 446, 5827},
{454, 469, 8675},
{91, 319, 1228},
{293, 336, 881},
{398, 85, 8494},
{236, 244, 4788},
{427, 329, 8740},
{407, 392, 6330},
{452, 284, 1445},
{339, 174, 4223},
{101, 229, 6652},
{428, 337, 3255},
{383, 321, 9663},
{237, 268, 5001},
{400, 193, 7506},
{494, 172, 4246},
{314, 210, 7932},
{27, 493, 7209},
{344, 410, 6237},
{201, 393, 3882},
{182, 291, 4953},
{488, 11, 1758},
{280, 359, 7356},
{437, 0, 6421},
{189, 114, 7365},
{70, 433, 2607},
{155, 198, 323},
{10, 398, 1786},
{232, 228, 1054},
{227, 427, 9432},
{485, 408, 5218},
{439, 152, 4857},
{406, 143, 1519},
{412, 401, 2535},
{482, 475, 5772},
{495, 103, 1576},
{349, 211, 687},
{235, 250, 3057},
{230, 130, 6800},
{381, 7, 9156},
{108, 66, 5644},
{174, 416, 4256},
{178, 200, 715},
{242, 483, 8191},
{159, 261, 8895},
{267, 145, 8091},
{152, 422, 3014},
{154, 218, 6195},
{148, 221, 3206},
{460, 420, 6627},
{445, 196, 5715},
{292, 142, 2657},
{35, 298, 5286},
{7, 122, 7601},
{278, 239, 6846},
{264, 286, 6618},
{191, 384, 867},
{214, 117, 5090},
{230, 475, 4742},
{442, 479, 9629},
{410, 270, 6885},
{372, 261, 2571},
{155, 294, 7512},
{242, 467, 128},
{384, 159, 8547},
{383, 253, 7865},
{467, 31, 7178},
{191, 335, 6261},
{157, 466, 6056},
{457, 394, 8618},
{494, 117, 3371},
{196, 261, 674},
{66, 144, 1936},
{364, 224, 2180},
{284, 152, 1911},
{473, 319, 119},
{280, 370, 3103},
{248, 266, 7353},
{27, 353, 5918},
{1, 217, 7435},
{215, 439, 7036},
{97, 469, 509},
{403, 159, 7289},
{270, 214, 9705},
{460, 150, 662},
{126, 282, 6911},
{43, 129, 6497},
{49, 300, 1990},
{340, 26, 5396},
{41, 464, 862},
{84, 489, 7872},
{215, 204, 3502},
{301, 453, 9214},
{101, 247, 6420},
{10, 175, 6143},
{225, 214, 9292},
{461, 295, 2800},
{347, 19, 3190},
{212, 221, 8010},
{171, 126, 9711},
{120, 199, 3655},
{353, 375, 665},
{457, 440, 8634},
{292, 423, 2179},
{106, 145, 2322},
{472, 442, 5601},
{472, 52, 7499},
{26, 293, 45},
{400, 167, 3254},
{422, 212, 175},
{147, 2, 4822},
{28, 113, 6039},
{397, 55, 1194},
{285, 21, 6840},
{290, 132, 1076},
{430, 376, 6014},
{471, 337, 8450},
{158, 435, 2478},
{312, 140, 1691},
{272, 448, 8157},
{319, 14, 1307},
{15, 62, 5828},
{321, 390, 7560},
{361, 13, 8334},
{239, 32, 3904},
{75, 107, 8450},
{469, 294, 385},
{141, 214, 9327},
{254, 335, 3569},
{198, 92, 6320},
{474, 436, 628},
{305, 195, 2503},
{300, 265, 8759},
{379, 451, 8691},
{342, 360, 5518},
{368, 342, 3471},
{232, 198, 6971},
{208, 20, 5709},
{295, 218, 8959},
{273, 207, 7143},
{8, 455, 2327},
{173, 431, 6246},
{293, 251, 492},
{254, 380, 8370},
{97, 279, 8748},
{256, 161, 5180},
{68, 249, 1160},
{320, 94, 5651},
{282, 309, 6823},
{308, 309, 2787},
{417, 367, 1981},
{138, 407, 8842},
{104, 249, 1545},
{334, 299, 4644},
{451, 484, 7324},
{133, 86, 5727},
{15, 57, 8861},
{440, 186, 5794},
{22, 31, 1457},
{352, 378, 1265},
{464, 299, 2494},
{297, 287, 6755},
{473, 123, 4100},
{371, 217, 1000},
{38, 290, 3122},
{152, 480, 4666},
{412, 241, 2431},
{151, 467, 2147},
{246, 377, 838},
{150, 426, 3961},
{311, 271, 9231},
{385, 39, 8207},
{346, 429, 104},
{483, 422, 6242},
{63, 250, 4659},
{483, 39, 719},
{395, 157, 5001},
{473, 274, 7906},
{437, 96, 5259},
{476, 373, 8074},
{12, 134, 4825},
{449, 462, 9758},
{208, 318, 7188},
{205, 492, 5824},
{132, 13, 8707},
{49, 273, 1796},
{309, 422, 2262},
{226, 92, 9176},
{164, 28, 6121},
{233, 475, 457},
{372, 94, 7733},
{340, 59, 7349},
{248, 384, 6455},
{380, 476, 545},
{481, 400, 5765},
{178, 315, 7542},
{477, 278, 3873},
{157, 359, 122},
{338, 20, 216},
{124, 72, 3309},
{311, 175, 1178},
{36, 400, 6956},
{394, 479, 6080},
{461, 161, 8991},
{497, 98, 4968},
{63, 313, 8389},
{276, 421, 9665},
{55, 157, 7785},
{330, 13, 7763},
{27, 169, 6603},
{110, 482, 1668},
{167, 33, 4778},
{139, 149, 7363},
{19, 317, 3902},
{285, 272, 3325},
{493, 113, 1906},
{486, 283, 2250},
{282, 20, 8604},
{331, 98, 9405},
{245, 85, 4609},
{312, 253, 8995},
{376, 494, 2779},
{25, 55, 4520},
{386, 396, 3214},
{116, 315, 578},
{315, 429, 4727},
{360, 15, 1590},
{22, 443, 7501},
{323, 423, 15},
{286, 172, 4679},
{197, 16, 8874},
{25, 174, 6254},
{314, 209, 7683},
{431, 54, 2335},
{309, 380, 9257},
{162, 121, 9624},
{16, 446, 2132},
{327, 185, 8279},
{182, 75, 8807},
