{376, 425, 5559},
{478, 350, 2261},
{269, 237, 4904},
{18, 231, 4553},
{262, 374, 4489},
{6, 58, 5760},
{79, 83, 4791},
{181, 150, 1325},
{120, 392, 4263},
{23, 125, 5319},
{306, 208, 6938},
{405, 170, 8097},
{35, 58, 1115},
{247, 362, 2813},
{402, 96, 4073},
{168, 387, 8787},
{96, 290, 124},
{457, 167, 3651},
{280, 147, 1771},
{36, 434, 1755},
{243, 288, 5416},
{224, 198, 8392},
{137, 349, 8476},
{70, 134, 312},
{438, 17, 225},
{303, 490, 2659},
{47, 439, 2090},
{10, 194, 8383},
{94, 27, 4268},
{460, 16, 1913},
{165, 307, 744},
{170, 340, 7617},
{2, 203, 9023},
{415, 377, 9529},
{307, 153, 3725},
{47, 334, 4827},
{131, 468, 9567},
{399, 249, 5937},
{264, 163, 38},
{143, 311, 1328},
{281, 308, 3685},
{76, 444, 1191},
{408, 248, 8116},
{246, 430, 9236},
{448, 480, 882},
{395, 478, 6013},
{448, 107, 1596},
{227, 477, 7343},
{259, 346, 4012},
{254, 286, 7733},
{4, 335, 458},
{452, 75, 5280},
{101, 258, 1040},
{357, 270, 5228},
{118, 17, 5327},
{119, 496, 6740},
{483, 146, 9568},
{126, 293, 1453},
{489, 284, 747},
{237, 424, 8731},
{336, 474, 8728},
{369, 373, 4954},
{188, 87, 3023},
{408, 174, 7580},
{91, 287, 7238},
{384, 361, 8752},
{399, 243, 8960},
{491, 182, 7671},
{330, 451, 4780},
{194, 203, 9695},
{488, 139, 8736},
{185, 38, 7919},
{157, 173, 3163},
{239, 218, 5101},
{171, 367, 677},
{76, 386, 1626},
{498, 45, 7251},
{219, 84, 395},
{296, 305, 7115},
{230, 107, 88},
{434, 44, 8279},
{469, 474, 3343},
{18, 413, 3737},
{294, 265, 6193},
{137, 99, 5873},
{447, 320, 5314},
{423, 363, 7241},
{188, 170, 4461},
{295, 287, 5818},
{268, 296, 4566},
{163, 309, 1651},
{499, 102, 8608},
{228, 20, 236},
{451, 8, 5094},
{38, 5, 2502},
{230, 64, 2694},
{75, 101, 3118},
{220, 207, 9355},
{144, 308, 4306},
{312, 460, 5231},
{266, 56, 2535},
{194, 85, 8787},
{347, 241, 5929},
{332, 345, 6690},
{107, 24, 7669},
{481, 353, 1119},
{93, 213, 7655},
{342, 448, 865},
{219, 186, 4271},
{416, 479, 4038},
{74, 378, 241},
{393, 322, 8971},
{78, 491, 3178},
{352, 68, 2766},
{148, 47, 478},
{178, 423, 8142},
{319, 492, 9512},
{169, 456, 9126},
{49, 133, 817},
{423, 438, 1669},
{9, 247, 2086},
{179, 198, 863},
{450, 364, 6377},
{311, 284, 10000},
{147, 462, 7545},
{202, 403, 1356},
{375, 88, 6169},
{92, 258, 5881},
{311, 57, 3686},
{276, 98, 3792},
{322, 471, 3159},
{5, 52, 2492},
{142, 37, 2907},
{393, 117, 3135},
{143, 280, 9205},
{77, 182, 1489},
{365, 118, 670},
{71, 381, 7890},
{311, 251, 4686},
{444, 13, 4240},
{60, 99, 8203},
{303, 312, 8676},
{335, 34, 6909},
{257, 27, 6390},
{41, 188, 1246},
{319, 388, 1402},
{340, 132, 3716},
{158, 142, 4104},
{172, 207, 5784},
{272, 267, 7596},
{469, 121, 882},
{121, 406, 8159},
{329, 130, 2988},
{395, 5, 5674},
{135, 12, 5546},
{433, 268, 4634},
{139, 379, 954},
{412, 260, 3114},
{183, 462, 5085},
{185, 492, 7738},
{49, 221, 805},
{401, 409, 717},
{332, 124, 7839},
{100, 92, 1862},
{477, 268, 8882},
{427, 263, 8484},
{245, 339, 1964},
{280, 364, 1484},
{413, 101, 5729},
{86, 71, 9745},
{124, 328, 5966},
{16, 168, 4407},
{40, 81, 7342},
{256, 242, 5048},
{166, 488, 9316},
{431, 63, 7588},
{237, 476, 7926},
{283, 333, 4966},
{360, 436, 8985},
{292, 301, 1967},
{222, 407, 9405},
{433, 246, 2170},
{478, 445, 6136},
{202, 142, 4827},
{247, 465, 3436},
{362, 66, 5528},
{465, 263, 5318},
{184, 255, 7610},
{297, 461, 830},
{149, 378, 5391},
{151, 232, 9187},
{466, 135, 7881},
{427, 198, 9718},
{113, 75, 2996},
{203, 67, 6426},
{13, 476, 8076},
{136, 221, 4501},
{360, 39, 8608},
{352, 160, 2978},
{351, 295, 1939},
{347, 194, 8944},
{301, 7, 9948},
{151, 372, 5430},
{58, 235, 6439},
{26, 257, 2086},
{281, 315, 8675},
{233, 208, 3264},
{44, 141, 6261},
{180, 192, 2199},
{278, 203, 9789},
{78, 207, 6758},
{67, 74, 6156},
{187, 420, 7313},
{474, 338, 1330},
{271, 97, 582},
{272, 434, 1171},
{298, 69, 8459},
{51, 87, 5688},
{491, 90, 2893},
{24, 122, 7224},
{46, 237, 4839},
{305, 191, 5106},
{336, 84, 1847},
{128, 73, 8947},
{476, 141, 7402},
{381, 434, 7337},
{448, 327, 1302},
{358, 182, 6191},
{214, 156, 1886},
{18, 427, 5216},
{210, 374, 9386},
{309, 269, 9121},
{209, 14, 5359},
{132, 291, 9566},
{36, 372, 725},
{295, 387, 5606},
{75, 270, 4179},
{240, 302, 3102},
{109, 128, 5725},
{169, 211, 9828},
{116, 24, 4522},
{103, 394, 163},
{139, 58, 5535},
{181, 86, 6162},
{196, 210, 1969},
{56, 413, 1792},
{450, 301, 3319},
{227, 319, 5889},
{337, 413, 5909},
{125, 226, 1540},
{51, 47, 4042},
{366, 331, 2750},
{351, 71, 7904},
{329, 88, 6611},
{98, 361, 2778},
{106, 282, 2118},
{33, 43, 6472},
{397, 116, 8369},
{450, 94, 9826},
{106, 180, 1491},
{82, 321, 6965},
{142, 405, 4884},
{474, 43, 5868},
{279, 68, 6170},
{438, 498, 3446},
{331, 328, 1018},
{257, 378, 1465},
{73, 47, 8021},
{134, 483, 2996},
{167, 31, 2930},
{135, 165, 8930},
{462, 257, 7086},
{237, 464, 979},
{84, 189, 6371},
{251, 145, 6116},
{90, 430, 7164},
{304, 214, 3090},
{143, 122, 7113},
{95, 404, 9335},
{320, 351, 6391},
{322, 453, 2147},
{174, 446, 8646},
{447, 192, 6667},
{262, 311, 1719},
{58, 229, 3913},
{278, 416, 6392},
{130, 357, 6973},
{74, 9, 5811},
{360, 210, 2711},
{41, 418, 2559},
{390, 173, 5784},
{380, 88, 5248},
{150, 231, 7925},
{343, 150, 6938},
{412, 121, 7254},
{25, 351, 8835},
{397, 16, 6553},
{269, 451, 3019},
{95, 499, 591},
{11, 109, 889},
{84, 224, 6497},
{364, 401, 4811},
{333, 317, 6712},
{454, 15, 5868},
{495, 0, 6962},
{410, 160, 776},
{36, 289, 8688},
{43, 0, 3954},
{17, 218, 1896},
{27, 404, 9870},
{247, 153, 3444},
{415, 105, 7306},
{117, 219, 4419},
{196, 291, 7799},
{143, 452, 5365},
{259, 350, 9719},
{61, 218, 1532},
{47, 417, 2687},
{202, 480, 1366},
{58, 30, 8675},
{171, 270, 3994},
{242, 434, 3425},
{4, 197, 255},
{135, 124, 7298},
{220, 27, 9857},
{10, 328, 1898},
{131, 78, 6809},
{34, 330, 7308},
{120, 481, 504},
{5, 53, 5522},
{274, 160, 2713},
{250, 167, 7817},
{450, 207, 9722},
{119, 7, 2458},
{464, 252, 9438},
{487, 342, 2725},
{465, 388, 4058},
{467, 52, 952},
{226, 404, 8724},
{53, 263, 3717},
{223, 42, 3097},
{273, 255, 6965},
{447, 443, 353},
{378, 280, 9550},
{428, 495, 9642},
{191, 237, 8704},
{274, 13, 829},
{261, 480, 7227},
{88, 492, 8968},
{65, 435, 2160},
{176, 402, 2681},
{148, 16, 4848},
{172, 178, 4107},
{443, 168, 2958},
{262, 150, 1496},
{290, 324, 4440},
{461, 440, 5661},
{462, 152, 3931},
{76, 128, 5146},
{177, 37, 1483},
{186, 15, 4512},
{49, 120, 7378},
{193, 279, 426},
{101, 31, 2548},
{88, 187, 6877},
{497, 236, 5338},
{257, 410, 7920},
{280, 63, 4447},
{150, 433, 3837},
{493, 136, 3920},
{106, 275, 2669},
{247, 313, 4915},
{455, 129, 7021},
{356, 492, 7942},
{53, 484, 4061},
{155, 226, 5017},
{213, 317, 8736},
{159, 69, 900},
{488, 8, 4244},
{139, 391, 8113},
{291, 419, 7905},
{448, 355, 603},
{251, 493, 146},
{440, 476, 3518},
{66, 381, 8576},
{249, 475, 5806},
{266, 351, 7325},
{277, 455, 434},
{6, 321, 3447},
{307, 323, 2147},
{28, 159, 1795},
{456, 174, 4632},
{254, 157, 8690},
{307, 268, 9358},
{39, 148, 5816},
{311, 471, 5424},
{20, 154, 2553},
{98, 352, 3910},
{308, 494, 8077},
{410, 408, 5246},
{193, 49, 5329},
{212, 485, 2969},
{93, 198, 3946},
{345, 402, 1308},
{58, 309, 6058},
{479, 427, 1439},
{81, 260, 2249},
{186, 451, 1154},
{253, 392, 890},
{333, 306, 7222},
{408, 451, 9865},
{83, 120, 6703},
{12, 42, 9353},
{151, 369, 142},
{131, 134, 4402},
{431, 468, 338},
{37, 375, 330},
{224, 5, 85},
{395, 334, 8710},
{374, 56, 3958},
{119, 195, 2284},
{98, 321, 2112},
{206, 313, 8213},
{291, 433, 2014},
{137, 141, 2868},
{40, 464, 2219},
{31, 465, 6915},
{37, 2, 5844},
{300, 389, 2832},
{269, 496, 7752},
{78, 103, 8895},
{330, 472, 6457},
{285, 377, 8023},
{266, 260, 9283},
{492, 102, 7765},
{404, 407, 8269},
{231, 439, 1730},
{468, 303, 4132},
{58, 149, 1825},
{260, 369, 7864},
{414, 387, 2434},
{46, 340, 7932},
{459, 417, 5026},
{19, 258, 560},
{199, 55, 3540},
{50, 350, 7367},
{13, 422, 7098},
{265, 38, 8973},
{170, 408, 6711},
{122, 19, 6398},
{499, 414, 206},
{343, 349, 2760},
{418, 436, 7347},
{352, 337, 186},
{423, 271, 8674},
{452, 318, 3276},
{354, 235, 1707},
{333, 61, 2308},
{64, 129, 5914},
{117, 224, 9413},
{3, 47, 2870},
{389, 324, 7726},
{15, 305, 1459},
{16, 470, 432},
{27, 470, 5165},
{298, 23, 2566},
{418, 104, 1065},
{251, 50, 6701},
{48, 406, 6304},
{221, 142, 408},
{345, 355, 3120},
{490, 343, 6222},
{420, 489, 4260},
{465, 199, 3688},
{141, 351, 7305},
{33, 224, 325},
{325, 459, 5772},
{346, 496, 3427},
{46, 230, 3609},
{24, 134, 8607},
{108, 413, 6682},
{151, 302, 3558},
{152, 82, 9399},
{70, 375, 3766},
{46, 404, 564},
{54, 466, 7029},
{362, 432, 6395},
{210, 221, 6809},
{307, 58, 1586},
{487, 366, 1481},
{214, 255, 8024},
{463, 199, 2983},
{377, 307, 5907},
{190, 443, 594},
{347, 124, 2450},
{110, 408, 479},
{335, 208, 8050},
{467, 281, 4828},
{153, 231, 8566},
{50, 281, 1783},
{304, 158, 5909},
{272, 87, 361},
{406, 421, 6471},
{177, 297, 1313},
{291, 269, 6496},
{417, 117, 1661},
{395, 390, 715},
{231, 354, 4534},
{50, 290, 8714},
{2, 479, 4938},
{61, 215, 2386},
{335, 368, 23},
{335, 140, 5247},
{422, 382, 5304},
{404, 141, 2314},
{458, 166, 8524},
{482, 167, 5845},
{191, 397, 960},
{455, 377, 6587},
{391, 232, 1007},
{63, 318, 2895},
{408, 343, 4841},
{495, 399, 1102},
{130, 481, 6381},
{468, 130, 5266},
{4, 497, 7760},
{244, 37, 1129},
{398, 264, 1852},
{182, 263, 414},
{302, 246, 2695},
{230, 128, 2235},
{398, 218, 2274},
{186, 353, 421},
{444, 236, 7840},
{217, 351, 2558},
{93, 131, 5877},
{96, 350, 6011},
{493, 352, 7285},
{143, 72, 6459},
{295, 29, 7454},
{326, 54, 9630},
{50, 12, 2981},
{483, 355, 8735},
{416, 275, 8531},
{460, 32, 3319},
{144, 412, 6362},
{392, 463, 7988},
{88, 61, 6276},
{409, 311, 266},
{426, 50, 1560},
{75, 143, 4575},
{333, 265, 5688},
{196, 212, 8093},
{101, 117, 2705},
{103, 15, 969},
{193, 327, 8405},
{168, 141, 8840},
{16, 141, 9062},
{149, 285, 2627},
{109, 92, 4300},
{374, 466, 9884},
{148, 170, 1807},
{4, 87, 1828},
{146, 393, 4644},
{3, 67, 4026},
{378, 132, 787},
{280, 438, 3824},
{108, 451, 8859},
{392, 88, 8272},
{461, 438, 2135},
{472, 313, 8680},
{188, 47, 8364},
{96, 250, 8581},
{164, 29, 3984},
{397, 275, 7241},
{389, 233, 2029},
{185, 481, 1622},
{250, 340, 219},
{112, 99, 8806},
{118, 102, 8727},
{298, 391, 9072},
{342, 412, 2522},
{195, 399, 2533},
{95, 38, 9351},
{72, 3, 2986},
{197, 414, 4121},
{471, 371, 77},
{318, 457, 6730},
{243, 308, 5728},
{396, 38, 9740},
{130, 470, 9153},
{467, 262, 9406},
{455, 257, 6544},
{35, 94, 8169},
{343, 55, 8374},
{240, 40, 3334},
{119, 227, 1524},
{184, 92, 7163},
{234, 416, 8091},
{321, 403, 6761},
{225, 15, 7517},
{493, 244, 553},
{98, 309, 7717},
{455, 464, 2444},
{441, 344, 9793},
{79, 193, 4036},
{265, 326, 7750},
{388, 95, 4570},
{26, 9, 930},
{342, 184, 2141},
{459, 347, 5147},
{410, 463, 5258},
{306, 435, 2195},
{218, 350, 1882},
{241, 145, 8767},
{185, 217, 4410},
{36, 101, 8365},
{435, 471, 395},
{115, 64, 4077},
{136, 174, 6871},
{134, 158, 9489},
{344, 101, 2780},
{429, 297, 413},
{236, 219, 5765},
{47, 111, 1735},
{425, 156, 7161},
{109, 137, 9200},
{383, 371, 3665},
{36, 417, 2922},
{369, 53, 574},
{486, 86, 6884},
{395, 83, 8573},
{186, 170, 1479},
{227, 314, 8195},
{400, 136, 2556},
{415, 450, 3596},
{322, 308, 2973},
{317, 377, 1246},
{418, 347, 4531},
{135, 486, 1389},
{36, 129, 4614},
{246, 291, 7253},
{375, 405, 8708},
{373, 203, 1317},
{389, 426, 2138},
{260, 174, 1636},
{468, 329, 5590},
{159, 401, 5972},
{230, 32, 3635},
{207, 227, 5408},
{139, 180, 7696},
{476, 473, 6920},
{274, 288, 4327},
{96, 225, 1426},
{38, 287, 9191},
{147, 8, 9279},
{189, 355, 9616},
{437, 153, 8199},
{283, 148, 7069},
{32, 171, 9844},
{137, 11, 2536},
{416, 448, 2064},
{376, 247, 9929},
{99, 168, 3986},
{299, 361, 9513},
{249, 92, 7589},
{402, 48, 6215},
{273, 149, 1556},
{371, 335, 1598},
{1, 64, 1245},
{76, 285, 3478},
{101, 338, 3331},
{381, 461, 9823},
{190, 388, 3274},
{349, 431, 6760},
{389, 469, 5459},
{146, 381, 1547},
{283, 206, 1180},
{147, 171, 6392},
{180, 43, 6818},
{26, 120, 6466},
{290, 433, 6567},
{195, 484, 28},
{104, 476, 903},
{47, 106, 1958},
{449, 240, 8016},
{471, 406, 4629},
{206, 143, 787},
{262, 436, 304},
{401, 352, 9727},
{303, 365, 8564},
{168, 30, 6626},
{137, 90, 1200},
{58, 312, 5124},
{429, 12, 6674},
{358, 365, 874},
{82, 232, 556},
{486, 392, 665},
{252, 4, 2755},
{366, 103, 7156},
{407, 21, 9839},
{279, 209, 8918},
{352, 188, 5353},
{146, 498, 8540},
{262, 394, 9858},
{428, 102, 9025},
{415, 484, 9867},
{402, 225, 6597},
{394, 153, 2365},
{145, 488, 7415},
{50, 141, 9821},
{453, 153, 200},
{17, 460, 9102},
{487, 451, 5526},
{284, 198, 1248},
{375, 417, 7600},
{132, 442, 1539},
{1, 313, 3847},
{409, 84, 5676},
{223, 288, 4783},
{69, 474, 949},
{125, 324, 8233},
{417, 271, 3299},
{211, 388, 3478},
{7, 145, 9843},
{313, 82, 6775},
{173, 65, 2499},
{416, 205, 4085},
{17, 23, 3284},
{191, 465, 7136},
{17, 280, 8566},
{311, 221, 308},
{296, 48, 8465},
{255, 437, 814},
{117, 9, 948},
{133, 470, 213},
{134, 442, 8655},
{27, 114, 3044},
{101, 459, 8789},
{73, 21, 7138},
{376, 461, 8958},
{489, 168, 6035},
{446, 427, 5169},
{349, 30, 9149},
{426, 362, 6246},
{132, 18, 1559},
{423, 169, 6671},
{142, 355, 3464},
{382, 336, 3203},
{52, 140, 4375},
{265, 498, 1167},
{217, 99, 883},
{27, 187, 5656},
{298, 280, 706},
{63, 210, 9982},
{393, 390, 2825},
{67, 352, 2555},
{156, 407, 8757},
{432, 383, 6450},
{11, 292, 7274},
{21, 97, 1332},
{370, 99, 4452},
{394, 181, 1686},
{359, 157, 9135},
{339, 118, 6252},
{249, 251, 742},
{231, 180, 7250},
{112, 208, 1467},
{77, 207, 9874},
{268, 12, 6294},
{356, 424, 3413},
{460, 371, 3787},
{361, 218, 8743},
{223, 406, 5915},
{281, 267, 6444},
{436, 264, 3338},
{316, 267, 2091},
{457, 356, 7680},
{472, 300, 9213},
{257, 48, 799},
{321, 304, 1167},
{266, 271, 7618},
{237, 239, 9019},
{4, 490, 611},
{454, 254, 1794},
{126, 411, 6062},
{293, 484, 8034},
{481, 337, 177},
{162, 189, 9509},
{384, 124, 786},
{73, 45, 5730},
{160, 395, 1560},
{465, 345, 1133},
{30, 175, 3237},
{324, 450, 9345},
{11, 446, 7590},
{343, 396, 2447},
{203, 334, 1070},
{201, 196, 3105},
{455, 419, 4868},
{298, 475, 9038},
{110, 58, 943},
{175, 450, 1877},
{288, 287, 7360},
{422, 207, 6832},
{425, 133, 180},
{59, 250, 7954},
{282, 280, 3552},
{133, 120, 4845},
{132, 47, 8449},
{397, 219, 5735},
{432, 150, 6669},
{324, 144, 5525},
{453, 3, 6919},
{239, 421, 4077},
{424, 141, 9956},
{260, 131, 5364},
{13, 230, 2718},
{3, 277, 3940},
{125, 378, 5334},
{37, 260, 9709},
{472, 486, 8962},
{74, 224, 2811},
{477, 22, 582},
{127, 475, 2211},
{390, 136, 2449},
{433, 330, 3514},
{319, 407, 642},
{360, 409, 1710},
{123, 384, 4488},
{305, 442, 2275},
{170, 179, 2705},
{399, 428, 2355},
{254, 71, 5915},
{367, 492, 5574},
{144, 342, 9676},
{117, 458, 4999},
{302, 484, 4264},
{442, 297, 3763},
{28, 131, 9838},
{341, 170, 8946},
{234, 399, 5761},
{204, 64, 8172},
{480, 414, 7207},
{232, 47, 4588},
{302, 232, 8364},
{350, 28, 1166},
{361, 265, 8360},
{253, 417, 7836},
{297, 452, 9758},
{111, 494, 2034},
{447, 488, 4556},
{109, 391, 3348},
{117, 447, 3816},
{94, 2, 9899},
{379, 369, 4107},
{86, 276, 2189},
{207, 326, 2363},
{136, 252, 8143},
{59, 424, 8716},
{83, 391, 8397},
{433, 33, 2478},
{134, 406, 261},
{355, 109, 2097},
{430, 112, 8439},
{478, 437, 7447},
{301, 220, 6368},
{250, 10, 1439},
{499, 4, 5080},
{378, 119, 2784},
{139, 392, 2917},
{260, 248, 7944},
{270, 136, 986},
{108, 457, 8},
{321, 100, 1271},
{143, 28, 578},
{200, 159, 249},
{109, 110, 7215},
{69, 115, 9801},
{439, 497, 1787},
{142, 289, 3169},
{88, 240, 4148},
{184, 315, 5299},
{66, 236, 7542},
{337, 474, 9489},
{55, 443, 2214},
{447, 383, 422},
{489, 495, 6718},
{359, 324, 4979},
{242, 407, 3246},
{97, 283, 3162},
{267, 66, 566},
{262, 114, 6362},
{54, 470, 9600},
{254, 492, 1788},
{301, 499, 8652},
{179, 186, 731},
{284, 199, 1093},
{304, 360, 7697},
{374, 495, 7306},
{278, 146, 6446},
{178, 73, 7979},
{227, 21, 3988},
{27, 40, 7977},
{141, 71, 1180},
{357, 86, 948},
{48, 459, 1420},
{325, 94, 9621},
{425, 354, 663},
{442, 109, 2542},
{253, 181, 6304},
{86, 31, 2220},
{119, 29, 3362},
{348, 17, 5923},
{255, 202, 7399},
{484, 68, 183},
{214, 5, 9921},
{89, 285, 2999},
{73, 435, 9412},
{50, 388, 7531},
{329, 78, 7655},
{417, 270, 1955},
{183, 56, 2668},
{185, 358, 8547},
{323, 375, 333},
{116, 175, 453},
{480, 470, 2734},
{353, 447, 8196},
{265, 17, 9354},
{108, 165, 7889},
{157, 83, 1345},
{27, 460, 8236},
{412, 404, 8604},
{442, 1, 4836},
{387, 229, 5478},
{123, 131, 2801},
{147, 385, 6751},
{388, 263, 691},
{412, 198, 8456},
{30, 138, 7824},
{263, 0, 4523},
{168, 152, 6033},
{282, 137, 5359},
{231, 361, 3339},
{20, 150, 3003},
{227, 121, 8984},
{482, 263, 530},
{10, 272, 3409},
{54, 22, 5559},
{478, 346, 2917},
{406, 0, 4368},
{6, 431, 3631},
{435, 399, 8991},
{32, 180, 8657},
{370, 263, 9234},
{147, 86, 382},
{404, 243, 5171},
{387, 66, 139},
{311, 269, 4448},
{476, 457, 5587},
{192, 377, 291},
{91, 349, 3838},
{409, 39, 7352},
{156, 157, 8866},
{163, 425, 7265},
{230, 455, 2277},
{405, 109, 7721},
{431, 213, 5360},
{69, 146, 8716},
{295, 369, 1035},
{46, 76, 3816},
{338, 290, 2716},
{141, 229, 6418},
{189, 337, 946},
{78, 64, 5306},
{192, 216, 4135},
{413, 356, 5303},
{301, 489, 5018},
{380, 379, 3131},
{422, 181, 4623},
{67, 205, 6502},
{47, 149, 5661},
{472, 398, 525},
{331, 454, 7745},
{324, 121, 9318},
{182, 113, 3011},
{140, 445, 7386},
{152, 2, 9690},
{101, 130, 1069},
{220, 319, 1288},
{318, 325, 3162},
{210, 145, 8520},
{440, 391, 4011},
{478, 406, 191},
{341, 46, 5575},
{13, 63, 5556},
{157, 153, 3927},
{118, 313, 3991},
{183, 300, 9826},
{339, 79, 3316},
{380, 68, 5645},
{231, 181, 8728},
{197, 337, 487},
{123, 26, 582},
{184, 207, 5833},
{50, 163, 5026},
{446, 16, 7535},
{197, 136, 7723},
{221, 173, 3947},
{355, 452, 6338},
{316, 180, 8769},
{344, 282, 9629},
{354, 282, 9582},
{341, 454, 988},
{485, 148, 4557},
{34, 57, 9605},
{164, 492, 6326},
{53, 227, 2304},
{171, 114, 9118},
{311, 443, 5615},
{330, 70, 1121},
{220, 106, 3897},
{103, 172, 9287},
{457, 306, 4036},
{418, 441, 7532},
{416, 31, 5920},
{237, 68, 4487},
{188, 66, 8252},
{254, 489, 1672},
{224, 208, 1213},
{372, 124, 6874},
{179, 210, 9222},
{420, 282, 6579},
{319, 122, 6851},
{391, 377, 622},
{135, 115, 7548},
{177, 370, 1570},
{361, 284, 5034},
{230, 52, 7244},
{153, 201, 9223},
{468, 259, 6105},
{439, 431, 3392},
{323, 153, 404},
{110, 371, 8036},
{115, 412, 8422},
{458, 203, 2653},
{433, 226, 2772},
{429, 260, 1366},
{92, 350, 5857},
{461, 310, 5922},
{405, 218, 9096},
{197, 135, 1671},
{77, 216, 1022},
{357, 27, 6510},
{241, 282, 4205},
{368, 420, 4061},
{262, 101, 7209},
{15, 202, 3157},
{279, 309, 9571},
{178, 146, 8847},
{325, 270, 7089},
{11, 471, 6133},
{335, 390, 9525},
{460, 62, 3205},
{284, 460, 286},
{270, 494, 776},
{382, 148, 3217},
{384, 238, 7841},
{444, 177, 4711},
{431, 412, 9064},
{118, 481, 4862},
{245, 272, 4376},
{189, 299, 6690},
{277, 157, 1520},
{22, 83, 853},
{101, 257, 2574},
{268, 31, 7706},
{275, 389, 9892},
{174, 92, 5274},
{392, 428, 9408},
{405, 206, 4047},
{110, 246, 3599},
{264, 224, 7463},
{24, 492, 4699},
{60, 47, 4479},
{34, 376, 5278},
{17, 295, 7245},
{187, 121, 8525},
{295, 191, 7587},
{300, 26, 3684},
{51, 346, 9420},
{73, 225, 3122},
{349, 381, 9422},
{424, 461, 4630},
{100, 327, 1806},
{395, 0, 7348},
{393, 166, 3950},
{423, 232, 4733},
{195, 218, 1772},
{222, 330, 1882},
{33, 241, 6870},
{66, 210, 4758},
{136, 149, 2071},
{237, 9, 2764},
{123, 174, 3121},
{322, 314, 8892},
{72, 337, 8173},
{494, 348, 156},
{380, 229, 4317},
{436, 180, 5212},
{340, 280, 5718},
{135, 380, 5568},
{2, 163, 8384},
{419, 34, 8871},
{315, 318, 9232},
{445, 219, 551},
{154, 59, 8300},
{266, 156, 3861},
{105, 96, 5772},
{162, 270, 2194},
{342, 434, 8823},
{58, 381, 803},
{396, 201, 2537},
{345, 198, 2597},
{144, 274, 3027},
{443, 310, 5681},
{129, 425, 2368},
{159, 138, 6518},
{15, 467, 6945},
{398, 436, 6651},
{30, 435, 828},
{158, 21, 8842},
{13, 448, 7755},
{373, 68, 7815},
{54, 296, 8567},
{121, 496, 935},
{302, 181, 2361},
{305, 91, 6068},
{107, 259, 5977},
{154, 404, 1615},
{366, 13, 4300},
{22, 120, 326},
{18, 86, 1781},
{87, 475, 9492},
{66, 77, 666},
{188, 260, 5747},
{491, 258, 7812},
{290, 19, 9425},
{328, 419, 4558},
{312, 390, 3067},
{96, 361, 1562},
{90, 241, 9983},
{442, 334, 2594},
{271, 350, 4109},
{181, 446, 1798},
{378, 364, 118},
{344, 41, 3553},
{33, 152, 9040},
{418, 62, 6847},
{84, 266, 5264},
{404, 440, 9457},
{471, 352, 7524},
{49, 269, 1007},
{282, 495, 4809},
{250, 479, 7141},
{116, 183, 5323},
{120, 290, 4590},
{78, 128, 365},
{68, 395, 9369},
{62, 299, 9846},
{189, 416, 3610},
{464, 488, 500},
{281, 185, 9120},
{298, 265, 1997},
{166, 279, 2890},
{103, 163, 5951},
{96, 457, 6421},
{92, 494, 6510},
{303, 18, 8014},
{265, 390, 5615},
{193, 409, 8735},
{88, 216, 1664},
{141, 114, 8754},
{89, 279, 5691},
{174, 340, 582},
{378, 173, 4181},
{428, 149, 5003},
{240, 203, 603},
{499, 426, 6920},
{167, 285, 1570},
{488, 15, 9272},
{331, 403, 8030},
{475, 83, 8234},
{313, 204, 6142},
{442, 391, 6568},
{6, 13, 7768},
{432, 287, 3646},
{291, 426, 3744},
{480, 357, 1844},
{244, 136, 9264},
{306, 414, 7763},
{281, 396, 7888},
{242, 340, 1390},
{392, 22, 4576},
{380, 449, 8107},
{52, 56, 9503},
{226, 269, 3471},
{420, 416, 9181},
{59, 479, 9237},
{176, 345, 3266},
{281, 74, 5737},
{73, 185, 5532},
{162, 69, 6263},
{143, 389, 3731},
{358, 147, 5118},
{433, 314, 1049},
{416, 201, 421},
{138, 192, 3215},
{83, 362, 7209},
{425, 280, 441},
{48, 443, 2726},
{68, 368, 2529},
{67, 228, 9646},
{20, 236, 390},
{32, 403, 5772},
{341, 269, 4350},
{354, 495, 7214},
{489, 74, 7780},
{282, 497, 7150},
{366, 210, 2525},
{251, 235, 4367},
{492, 315, 6037},
{245, 349, 6437},
{234, 200, 5058},
{239, 254, 3821},
{271, 230, 2963},
{150, 232, 7726},
{166, 307, 8875},
{477, 344, 5275},
{127, 38, 5421},
{325, 238, 3411},
{339, 16, 2370},
{263, 37, 9139},
{112, 483, 5946},
{487, 324, 645},
{62, 306, 476},
{352, 445, 3607},
{411, 169, 7638},
{173, 345, 2795},
{100, 113, 2217},
{247, 263, 6504},
{295, 230, 9688},
{181, 360, 7499},
{168, 93, 3795},
{311, 46, 579},
{163, 493, 8112},
{370, 181, 1963},
{358, 344, 6972},
{104, 340, 6712},
{152, 284, 4709},
{450, 374, 4772},
{69, 399, 9500},
{297, 380, 32},
{337, 454, 2867},
{457, 195, 7135},
{405, 384, 2771},
{447, 336, 2064},
{344, 438, 2170},
{63, 301, 2515},
{292, 81, 6223},
{224, 119, 4467},
{342, 31, 2037},
{196, 494, 5275},
{490, 412, 564},
{53, 202, 2449},
{78, 265, 4075},
{148, 129, 8846},
{282, 390, 7700},
{312, 92, 3419},
{46, 107, 9023},
{413, 318, 2918},
{465, 83, 286},
{88, 104, 3719},
{374, 62, 8722},
{385, 102, 4675},
